commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
688f165f7f6042a80a2ec8d26bb7d35b8b8d4d5e,465,groovy,,False,2005-08-22 18:04:44,groovy,,done,1675.292044311815,4.454473028470437,56.5,0.0,0.0,0.8125,1.0,0.0454545454545454,21.0,0.0,0.0033207797475414,0.0347885777893053,0.0
751c2a578f5ea0e5b8c872bcce7b513f670c4230,466,groovy,,False,2005-08-22 18:34:43,groovy,,done,2399.174210826866,3.841035037597509,77.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.001600982129711,0.0320943763285377,0.0
da13bf337444f37063f5b0fb393a0ff91476b719,467,groovy,,False,2005-08-23 02:34:26,groovy,,done,1550.5637641893802,5.271008192480156,61.0,0.0,0.0,0.5555555555555556,3.0,0.375,21.0,0.0,0.0033994140158665,0.0393405298181272,2.0
ab0a3e969d36c30c17fd118fb410a8a7c3898b41,468,groovy,,False,2005-08-23 08:22:22,groovy,,done,560.8010119689911,5.058236674426842,18.0,0.0,0.0,0.6666666666666666,1.0,0.0,15.0,0.0,0.0090196639565025,0.0320969463603523,2.0
f89871c324a6e57f446bb0881e7aaf623626fd01,469,groovy,,False,2005-08-23 08:31:07,groovy,,done,560.8010119689911,5.058236674426842,18.0,0.0,0.0,0.6666666666666666,1.0,0.0,15.0,0.0,0.0090196639565025,0.0320969463603523,2.0
2608db51d77c5bc7449730678c66f8670bc652a6,470,groovy,,False,2005-08-23 08:35:16,groovy,,done,629.4467115454433,5.018364028144853,19.0,0.0,0.0,0.625,1.0,0.0,21.0,0.0,0.0079726590608815,0.030185239912288,2.0
2411623f2fc9bdbf9c5144bb3a8eec8184d47d55,471,groovy,,False,2005-08-23 13:10:12,groovy,,done,346.7937417270812,4.961780621536163,14.0,0.0,0.0,0.6,1.0,0.0,15.0,0.0,0.0143075840896834,0.0403698173164199,2.0
4f4a75891b937550c67ca3befb8890d3aff22812,472,groovy,,False,2005-08-23 13:38:05,groovy,,done,1153.8861420100454,5.16149311936494,40.5,0.0,0.0,0.5902777777777778,2.0,0.1875,21.0,0.0,0.005566661230554,0.0335634104323275,2.0
6421755a9e4b32ba47c72448bfe9832148b340a0,473,groovy,,False,2005-08-25 20:20:14,groovy,,done,1057.2547069088498,4.908571696094938,40.0,0.5,0.0,0.7327272727272727,1.0,0.5166666666666666,24.0,0.0204081632653061,0.0046590244528574,0.0377836734703497,1.0
420783bcada20c6606cd7e7e0d4ab4e6b5c92baa,474,groovy,,False,2005-08-25 21:31:18,groovy,,done,1558.7797502778376,5.30891150992326,65.0,1.0,0.0,0.6842105263157895,2.0,0.32,20.0,0.0373831775700934,0.0034058124690014,0.0416992843205811,2.0
dc27ac9ff13147f56af325ddf046e6d50e132cc9,475,groovy,,False,2005-08-26 18:13:19,groovy,,done,639.5336684823321,4.82508135575702,25.0,1.0,1.0,0.9,2.0,0.1428571428571428,20.0,0.0,0.0075446870017138,0.0390909833712541,1.0
441fdf7ba6c8d3ec15ebaf2593e97943071fe817,476,groovy,,False,2005-08-26 19:39:29,groovy,,done,2175.981882969043,5.042127515291631,68.0,1.0,0.0,0.5,3.0,0.1111111111111111,29.0,0.672566371681416,0.0023171734814316,0.031250260184711,2.0
920ffdad9616b376b44f352ae7cf5a8cfe586481,477,groovy,,False,2005-08-29 23:25:29,groovy,,done,5849.200722788379,5.484016664807263,3.0,0.0,0.0,0.6538461538461539,0.0,1.0,23.0,0.0202020202020202,0.0009375668445505,0.0005128905883349,4.0
2db23110c211c31ec22b8c7abd70d0c0d9495c07,478,groovy,,False,2005-09-04 18:04:06,groovy,,done,396.2296175144186,4.52650673274062,16.120481927710845,0.4578313253012048,0.4819277108433735,0.6256500140457021,1.5542168674698795,0.2328640970809645,16.253012048192772,0.7689643978482601,0.062881903368077,0.0519376992683881,0.216867469879518
f264aadcb67c9ac4c5e272ca08f726d05a21f11b,479,groovy,,False,2005-09-06 17:19:32,groovy,,done,256.21662272357503,4.485280081597449,7.5,0.5,0.0,0.9444444444444444,2.0,0.125,21.5,0.0,0.0178448782141287,0.0271885758171305,0.0
e264719204ee86ae0ed217337c48bceed4e3d69a,480,groovy,,False,2005-09-13 19:46:20,groovy,,done,1516.3715131439922,5.148996864738141,41.0,1.0,2.0,0.9090909090909092,1.5,0.2928571428571428,25.0,0.4921383647798742,0.0057969155416841,0.0239148771166779,1.0
50de122d30609b96fc5e40609a1a3f07e9011543,481,groovy,,False,2005-09-13 20:36:29,groovy,,done,460.12332512836576,4.764603905475647,23.0,0.0,0.0,0.8181818181818182,3.0,0.4,22.0,0.0,0.0103550584055837,0.0499865986876093,1.0
f550a0036ea3e57c4f7be3a58c6ad89c996ce90d,482,groovy,,False,2005-09-13 21:41:47,groovy,,done,2670.9844204615897,5.342643356538119,72.0,0.0,0.0,0.8461538461538461,1.0,0.52,27.0,0.0204081632653061,0.0020002525344624,0.0269563534135317,0.0
635f7de40bb88a6681c37559bcd587d6e49074bd,483,groovy,,False,2005-09-14 06:35:43,groovy,,done,1421.9648207290295,5.285762171873234,63.0,1.0,0.0,0.6470588235294118,2.0,0.3478260869565217,20.0,0.7745098039215687,0.003717224290516,0.0443048935399825,1.0
cef0044e5d0268cedc18c98a839afcefca34b1f5,484,groovy,,False,2005-09-14 07:24:19,groovy,,done,1403.3364606321427,5.279543050819154,62.0,1.0,0.0,0.6470588235294118,2.0,0.3478260869565217,20.0,0.7647058823529411,0.0037621363079535,0.044180424110175,1.0
a032d22170b0262d5e23d8f25d8e2d235a6a8f49,485,groovy,,False,2005-09-15 21:22:01,groovy,,done,430.330056102374,4.743476322203377,18.0,0.0,0.0,0.6666666666666666,1.0,0.4,19.0,0.0384615384615384,0.0110228794269367,0.0418283588253892,1.0
ec3128493432b0dcef7831990b896e3ae165d699,486,groovy,,False,2005-09-16 04:22:56,groovy,,done,172.8771237954945,4.626906256688596,11.0,0.0,0.0,1.0,1.0,0.3333333333333333,13.0,0.0,0.0267641325532579,0.0636290086189337,1.0
9ef0a12a572a1267c2c97409f584c8541104e35f,487,groovy,,False,2005-09-16 04:59:41,groovy,,done,403.2541501125003,4.91492561320963,22.0,1.0,0.0,0.7142857142857143,1.0,0.3333333333333333,17.0,0.0,0.0121881587873018,0.0545561651228199,0.0
92cb3220de277764a90691f2c61e6fc76be586fa,488,groovy,,False,2005-09-17 22:38:17,groovy,,done,1818.765749048066,4.459017869324463,70.0,0.0,0.0,0.8125,0.5,0.1666666666666666,18.0,0.0,0.0029880773977477,0.0422535985667691,0.0
47307cba07cdf8a062b427180a11e16ded82a8d2,489,groovy,2010-09-11 21:02:14,True,2005-09-19 04:23:39,groovy,1818.0,done,2965.4303360079816,4.691191213743263,120.66666666666669,0.0,0.0,0.7777777777777778,0.6666666666666666,0.4629629629629629,18.0,0.0065776111241309,0.0022125407858973,0.0395452856399729,1.0
8cfafe122de329dfd7c220cdc0bbf9e3f54da41f,490,groovy,,False,2005-09-19 20:53:26,groovy,,done,1141.4361252668275,5.273360397885987,46.0,1.0,0.0,0.68,1.0,0.4285714285714285,21.0,0.0125,0.0046199347306037,0.0403001087680196,1.0
3ec1aac297cfb379f44a260973817a43a05cdfba,491,groovy,,False,2005-09-20 03:40:36,groovy,,done,718.3584650060968,4.211560692193763,29.0,1.0,0.0,0.6111111111111112,1.0,0.0,21.0,0.0,0.0058627564055474,0.0403698173164199,4.0
7f806e74c7a5deb4099e13c68f5609ee39161e6b,492,groovy,,False,2005-09-22 04:28:45,groovy,,done,621.3757544210284,4.526162445310126,24.4,1.0,0.0,0.7696147186147186,1.0,0.2843636363636364,19.0,0.0,0.0118514956664474,0.0398506656995542,2.6
73eb11d746e13cf3946ce778a3f5547919c43764,493,groovy,,False,2005-09-22 05:07:35,groovy,,done,567.7808883382789,4.711200892733675,24.0,2.0,1.0,0.8947368421052632,1.0,0.2857142857142857,17.0,0.0,0.0082975686387083,0.0422698271339154,4.0
55ae4ed25f7ebee1ef19e02cbbfdb596f630d1ef,494,groovy,,False,2005-09-27 20:40:17,groovy,,done,391.29634355512735,4.503670495318557,12.0,0.5,0.0,0.625,1.5,0.3833333333333333,19.0,0.0,0.0150212397424132,0.036010758019389,1.0
ad3578f4044d908fd8c1339b4ac1d8af863f8f7b,495,groovy,,False,2005-09-27 21:32:51,groovy,,done,210.7016980507114,4.517380205681844,8.0,0.5,0.5,1.0,2.0,0.0555555555555555,15.5,0.0,0.0308781353116043,0.0323592233368133,1.0
095042d95a531304214d3fa0b3c46433c4d461fd,496,groovy,,False,2005-09-27 22:45:48,groovy,,done,70.30835464468075,4.416174630069641,7.0,0.0,0.0,1.0,2.0,0.25,18.0,0.0,0.0628115200873037,0.0995614253153283,2.0
199e0025d900877cf7a7243fe241ec09d2cca607,497,groovy,,False,2005-10-04 05:01:51,groovy,,done,504.7722668160484,4.61129313456412,11.0,0.0,0.0,0.5,1.0,0.0,27.0,0.9130434782608696,0.0091353932014743,0.0217920054708724,0.0
b455049e0830456d6bad8ec3ebf167156d7e5406,498,groovy,,False,2005-10-05 01:08:31,groovy,,done,129.26767504471167,4.337126181298511,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.7647058823529411,0.0335515137856263,0.0,0.0
c66f81a9391ece80dddebecc5c222cf98ba273b6,499,groovy,,False,2005-10-06 04:12:56,groovy,,done,120.25601088761924,3.994233987669589,5.2,0.0,0.0,0.1666666666666666,1.0,0.64,14.0,0.9636363636363636,0.1049472221166774,0.0567150421800239,0.2
ce700d26016707727fd5c65c1dcf751619d7e96f,500,groovy,,False,2005-10-07 17:38:24,groovy,,done,664.3364485726424,5.09072910175056,28.0,1.0,0.0,0.8888888888888888,7.0,0.0,27.0,0.7105263157894737,0.0076628779177903,0.0421473186668581,0.0
8d6785b85399785e42b32b3b7f3ed2b89f06b900,501,groovy,,False,2005-10-08 06:59:58,groovy,,done,209.2150500951926,4.749338443588952,10.0,1.0,0.0,1.0,3.0,0.0,17.0,0.0,0.0227007494987956,0.0477977086038982,3.0
698b33157294f117d73d0a4761a4a3bf36160f13,502,groovy,,False,2005-10-09 21:59:38,groovy,,done,229.8747209494074,4.76703429417919,11.0,1.0,0.0,1.0,1.5,0.1269841269841269,19.0,0.4396135265700482,0.0211291727763968,0.0481987814106867,0.0
dbf7187da9d144b7723b2fa9e96e58954f4ca46e,503,groovy,,False,2005-10-10 22:14:07,groovy,,done,1941.1485409464872,5.215798578668387,98.0,0.0,0.0,0.7619047619047619,3.0,0.1904761904761904,18.0,0.8295454545454546,0.002686965200574,0.0504855748711616,3.0
7a19c4ad8737866a5a5ad5fcfc473d852086dbfb,504,groovy,,False,2005-10-12 22:56:34,groovy,,done,76.14709844115208,4.296691261048899,4.0,0.0,0.0,0.3333333333333333,2.0,0.25,11.0,1.0,0.0564261980956433,0.0525299070074387,0.0
348b127b2544887617daff8d223d86a8714f8b84,505,groovy,,False,2005-10-17 20:34:10,groovy,,done,486.32546300794274,4.715249880110663,20.807692307692307,0.5769230769230769,0.4230769230769231,0.7799242424242425,1.6153846153846154,0.2617937617937617,17.615384615384617,0.7116157569690217,0.0305851649269741,0.0461687145251235,0.3846153846153846
5304dded305f9ff8e84d92a9536f27bd6aeafd33,506,groovy,,False,2005-10-17 22:03:02,groovy,,done,63.46231251526801,4.113511707161445,5.0,0.0,0.0,1.0,1.5,0.5416666666666666,10.0,0.0,0.0651479795454936,0.0780512496231806,0.0
253bf8e2cb326e0ad4460895be5c431d973e1b99,507,groovy,,False,2005-10-19 18:00:12,groovy,,done,1168.2585273841012,5.05818427818957,55.5,0.5,0.0,0.5952380952380952,2.0,0.1691919191919191,24.0,0.4147727272727273,0.0080327136999457,0.0404530844366199,2.0
9370456da693423cb687e55da309df132bd17431,508,groovy,,False,2005-10-19 19:07:10,groovy,,done,1972.3379605651096,5.231208076148682,100.0,0.0,0.0,0.8571428571428571,3.0,0.2272727272727272,18.0,0.8295454545454546,0.0026522878840956,0.0507012499882871,3.0
7c7595ce20d3e5ef9e972fa8a6653a40f923f869,509,groovy,2014-01-16 09:33:25,True,2005-10-20 01:19:03,groovy,3010.0,done,577.0925867983957,4.572063256014493,17.5,0.5,1.5,0.5576923076923077,1.0,0.2954545454545454,19.0,0.4354561101549054,0.03310321917895,0.0452183353452875,0.5
f3cf7fab35ed7cb971948da7db9a02b9c9954a0c,510,groovy,,False,2005-10-20 19:36:51,groovy,,done,59.43458750793272,4.09741891522981,2.5,0.0,0.0,0.0,0.5,0.625,9.5,0.0,0.0802572128802462,0.0465357680194818,0.0
d9b52efa5da542decba1ad4a517ea848dcfbd609,511,groovy,,False,2005-10-20 19:51:28,groovy,,done,2162.1783632886136,5.078832936086307,93.0,0.0,0.0,0.92,2.0,0.1818181818181818,15.0,0.0,0.0023489426322634,0.0430121777088498,1.0
3d2c8cd13d48fd5690fae4e6397a34cda0a071dd,512,groovy,,False,2005-10-25 21:32:11,groovy,,done,282.4860706840734,4.8117068865215415,15.0,0.0,0.0,0.75,1.0,0.2222222222222222,13.0,0.0,0.0170334306214441,0.0530999633492572,0.0
d01d945a5707a9bb5b95983e7c192dad68fb3206,513,groovy,,False,2005-11-01 01:22:55,groovy,,done,352.27045462471244,4.6885331891901405,13.0,0.0,0.0,0.7916666666666667,1.0,0.175,18.5,0.7678571428571428,0.0174463313416953,0.046172290160009,0.5
ed64aa71e348b8cfad9e2b2ff7699033a3e0a482,514,groovy,,False,2005-11-01 17:50:49,groovy,,done,422.25941582377817,4.366522289336404,12.0,1.0,0.0,0.625,1.0,0.1666666666666666,31.0,0.8333333333333334,0.0103408523900357,0.0284185492384803,0.0
8205e82a7de320518efe1a3c83e5a9f5379db18b,515,groovy,,False,2005-11-03 21:19:54,groovy,,done,95.1838730514401,4.312960305295421,5.0,1.0,0.0,0.6666666666666666,1.0,0.0,20.0,0.8461538461538461,0.0453118807527885,0.0525299070074387,0.0
d455c5d47062506cacfe5c4e0a27700f3f725be8,516,groovy,,False,2005-11-04 02:30:04,groovy,,done,298.0560051675714,4.891273190494497,16.0,1.0,0.0,0.6666666666666666,1.0,0.1428571428571428,21.0,0.1578947368421052,0.0164105842717195,0.0536811864971637,1.0
ac6825313527e4a3298fd7aa7bfd81f1538a2ddc,517,groovy,,False,2005-11-04 17:33:57,groovy,,done,243.00301253822127,4.83514291987339,13.0,1.0,0.0,0.6666666666666666,1.0,0.1666666666666666,21.0,0.1538461538461538,0.0198974608148649,0.0534972791662624,1.0
dfd416f7f3a027d3209b7056c4bb44b1bfd13716,518,groovy,,False,2005-11-06 08:13:05,groovy,,done,623.6774618257454,4.630351571523536,34.0,0.0,0.0,0.6153846153846154,1.0,0.6428571428571429,19.0,0.0,0.0074242727289979,0.0545153578268947,4.0
3472a90be9f233bcfcdbc4378a91fb7e680d26d9,519,groovy,2010-06-10 14:10:31,True,2005-11-06 20:02:41,groovy,1676.0,done,5502.969584883049,3.9435072346450335,234.0,0.0,0.0,1.0,0.0,0.5,17.0,0.0079051383399209,0.0007166143977022,0.0425224956072464,0.0
b9507c2a463774f204e01c822aaeaa4f92049e18,520,groovy,,False,2005-11-07 00:03:26,groovy,,done,2555.254317479172,3.8424519448247536,82.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.001503745407469,0.0320907392423057,0.0
673a6d1497428ceefc1fb8cfd83cd09c31c8d706,521,groovy,,False,2005-11-07 19:45:52,groovy,,done,76.0,4.629074587440039,2.0,0.0,0.0,0.5,1.0,0.0,12.0,0.4166666666666667,0.0609088761505268,0.0263157894736842,0.0
7662296e5c2679d350f48d6d6f104d15c6f3c00d,522,groovy,,False,2005-11-08 07:10:42,groovy,,done,921.322192099525,5.131302773696604,29.0,1.5,1.0,0.7053571428571428,2.0,0.281954887218045,29.5,0.0,0.0056598911906433,0.0310121100229331,0.0
4c42d503f6592c6ecc511c30bb49599316a937ff,523,groovy,,False,2005-11-08 07:17:46,groovy,,done,1063.90625167431,5.148346334826331,37.0,1.0,0.0,0.7857142857142857,3.0,0.4210526315789473,31.0,0.0,0.0048390977369708,0.0347775003124304,0.0
424d983d6d48683e806b6e5783b620c476ee640d,524,groovy,,False,2005-11-10 19:58:18,groovy,,done,15.509775004326936,3.836591668108978,2.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.2473660428367685,0.1289509357448472,1.0
e6ba0d8be3bc6592037d7b2748a28db11495a7cf,525,groovy,,False,2005-11-14 01:28:18,groovy,,done,116.6920585619588,4.290450622615568,3.0,0.0,0.0,0.75,1.0,0.3333333333333333,15.0,0.0,0.0367672888411469,0.0257086903510843,1.0
867b61b4fa1f7779319d61deef23bbf300a53163,526,groovy,,False,2005-11-16 01:20:14,groovy,,done,557.4115101222976,4.960207588997254,19.0,1.0,0.0,1.0,2.0,0.125,32.0,0.0952380952380952,0.0088986457920629,0.0340861278516321,2.0
c8f5e07f5f77f5617b6597b69fbfa576f91555aa,527,groovy,,False,2005-11-18 07:25:54,groovy,,done,918.9329053993822,5.10401948144303,34.0,2.0,1.0,0.8666666666666667,1.0,0.0625,21.0,0.0,0.0055542896020517,0.0369994368470493,1.0
7779d94de074c1a52f2319fc53edc2c87f022522,528,groovy,,False,2005-11-19 01:25:48,groovy,,done,644.212930999201,4.801807843400059,23.0,0.0,0.0,0.8235294117647058,1.0,0.4,21.0,0.0,0.007453758861922,0.0357024811102845,1.0
f3bc4a12cfc15d9636681934ea6511d159b475ee,529,groovy,,False,2005-11-19 01:35:41,groovy,,done,693.3478155669368,4.710134972307306,26.0,0.0,0.0,0.8235294117647058,1.0,0.4,25.0,0.0,0.006793322004564,0.0374992167224761,1.0
2d004a00bbe2aaf4235d0017c9b49ef87412489b,530,groovy,,False,2005-11-20 06:22:12,groovy,,done,633.2999274208063,4.856536501691295,23.0,1.0,0.5,0.8359788359788359,1.5,0.2944444444444444,27.0,0.0,0.01201299470671,0.0383413514224954,0.0
dd157a82abbb0521e2df05e109eaca173bc491d1,531,groovy,,False,2005-11-21 07:58:45,groovy,,done,5526.188865831922,3.943766420462752,235.0,0.0,0.0,1.0,0.0,0.5,17.0,0.0078740157480314,0.000713650314206,0.0425247861963224,0.0
c65768674f83df2c438db96117d3c302f39d778e,532,groovy,,False,2005-11-21 09:18:54,groovy,,done,1332.3832411515073,5.2522838357956445,32.0,0.0,0.0,0.52,2.0,0.25,31.0,0.0909090909090909,0.0039420218399447,0.024017113854077,0.0
cf605582ba9487f26650e1b17db7329dafacb5e7,533,groovy,,False,2005-11-21 09:40:00,groovy,,done,83.76180828526729,3.9373261452560073,5.0,0.0,0.0,0.75,1.0,0.5,9.0,0.0,0.0470062218791489,0.0596930761448167,0.0
1584583841b56525ae319af330592605c04e216a,534,groovy,,False,2005-11-21 09:40:23,groovy,,done,250.2188195924087,4.766493198157464,7.0,0.0,0.0,0.5,2.0,0.0,25.0,0.0,0.0190732004069201,0.0280183275394317,0.0
5b334c600e6dd50ff8d7f6749a887ce28cf2322c,535,groovy,,False,2005-11-21 16:55:49,groovy,,done,78.60753741180191,4.169577943289941,5.166666666666667,0.0,0.0,0.0,5.166666666666667,0.0,28.666666666666668,0.0,0.0541443355478755,0.0651737510727647,2.5
187608204d1531ca3266992801e036adf03c8458,536,groovy,,False,2005-11-22 09:00:17,groovy,,done,650.0550175140675,4.842949350698655,27.5,0.0,0.0,0.8166666666666667,1.0,0.4356060606060606,25.0,0.0,0.0080730193570546,0.0437293098177744,0.0
d87c7ddf1702ea6f40c0612355426e15162b2a3f,537,groovy,,False,2005-11-24 00:02:10,groovy,,done,380.29009569091335,4.635976460535877,13.0,1.0,0.0,0.8181818181818182,0.0,0.1666666666666666,23.0,0.0,0.0121906316074658,0.0341844295902093,0.0
b5cc220980cb38176db98e805bd678667c28484b,538,groovy,,False,2005-11-24 00:13:46,groovy,,done,416.756269250316,4.608299380455471,14.0,1.0,0.0,0.75,0.0,0.1666666666666666,23.0,0.0,0.0110575406309907,0.033592776001148,0.0
1df4ef4fb0f3df86738de0d404d6d9f205f89f81,539,groovy,,False,2005-11-24 00:20:46,groovy,,done,474.0602562722345,4.6383092087231335,15.0,1.0,0.0,0.7692307692307693,0.0,0.1666666666666666,23.0,0.03125,0.0097842186670454,0.0316415472538285,0.0
e63ae30b17648efeb229d72bf0e9503f0138403a,540,groovy,,False,2005-11-24 00:38:50,groovy,,done,519.544823830915,4.577047836151755,15.0,1.0,0.0,0.7142857142857143,0.0,0.1666666666666666,23.0,0.03125,0.008809726564885,0.0288714261252686,0.0
0129412ea3d9afd10f5ed3b8bd43ba8e1f37a767,541,groovy,,False,2005-11-28 22:53:00,groovy,,done,2555.254317479172,3.8424519448247536,82.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.001503745407469,0.0320907392423057,0.0
71a48fc66a57676e8fd3761d4fed2123bcb43d08,542,groovy,,False,2005-12-09 20:43:25,groovy,,done,31.69925001442312,3.9736606896881854,3.0,0.0,0.0,0.0,2.0,0.0,14.0,0.1818181818181818,0.1253550379860777,0.0946394630357186,0.0
852dcab436f0b4a62dde9c1e35fd77709cde238e,543,groovy,,False,2005-12-10 11:40:00,groovy,,done,1244.1814215998058,3.759509858274376,40.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0030216733613015,0.0321496522175735,0.0
5595bda97949ac288dad7bcbdf24eb6859afc0ab,544,groovy,,False,2005-12-10 11:40:18,groovy,,done,5549.408146780796,3.944025892888616,236.0,0.0,0.0,1.0,0.0,0.5,17.0,0.0078431372549019,0.0007107110864023,0.042527057617289,0.0
6c9ce95f8e93ed06bf9909c8a95a3417dcfd9aea,545,groovy,,False,2005-12-15 01:57:36,groovy,,done,1968.9037877156256,5.325016340373822,92.0,1.0,1.0,0.8,1.0,0.6829268292682927,19.0,0.1139240506329113,0.0027045589396483,0.0467265087171886,1.0
6fbf05e766203f2de802035894d060567d131191,546,groovy,,False,2005-12-15 02:23:28,groovy,,done,5640.52766176931,3.947669316742729,237.0,0.0,0.0,1.0,0.0,0.6,17.0,0.0077821011673151,0.0006998758898922,0.0420173455767892,0.0
c4193c55e4341c48ba2672528ff1665921d5c9d0,547,groovy,,False,2005-12-15 02:26:42,groovy,,done,5572.627427729669,3.943361425242443,237.0,0.0,0.0,1.0,0.0,0.5,17.0,0.0077821011673151,0.0007076305524428,0.0425293101097475,0.0
f68da0a0baa25546bceea3415dfd0270466159f2,548,groovy,,False,2005-12-15 02:29:34,groovy,,done,5581.915140109219,3.9450132539332095,237.0,0.0,0.0,1.0,0.0,0.5,17.0,0.0077821011673151,0.0007067490556397,0.0424585458666365,0.0
4feb7dea597ed08800b5345a6c393a89bc2c8c2b,549,groovy,,False,2005-12-16 03:39:38,groovy,,done,918.3645641296092,5.085148146922397,31.571428571428573,0.0,0.0,0.5900884829456258,0.2857142857142857,0.4654261704681873,28.571428571428573,0.0,0.0058897196570705,0.0352379567848473,0.0
677bc2cdf8964d610cd079f3c037c782ea4e5249,550,groovy,,False,2005-12-21 05:54:55,groovy,,done,50.18947501009619,3.854285871987245,1.0,0.0,0.0,0.5,0.0,1.0,19.0,0.0,0.0767947038938325,0.0199244961179378,0.0
a8c9e453f062db6b386253c09ec80c2477eeac7d,551,groovy,,False,2005-12-21 07:03:32,groovy,,done,24.0,4.001629167387823,2.0,0.0,0.0,1.0,1.0,0.5,14.0,0.0,0.1667345486411593,0.0833333333333333,1.0
87626c2bd773c6ae823eb9e30f6e75e2435971bd,552,groovy,,False,2005-12-21 08:31:20,groovy,,done,741.6371745498299,4.667019779696087,26.666666666666668,0.6666666666666666,0.0,0.9145833333333332,0.6666666666666666,0.4325396825396825,19.666666666666668,0.0891812865497076,0.0111740596479853,0.0393239098709891,2.333333333333333
2c3ccc7b9409166decf486ea01729c84f01bee61,553,groovy,2014-10-30 13:38:02,True,2005-12-21 09:09:43,groovy,3235.0,done,981.442981827735,4.928966361305532,37.0,2.0,0.0,1.0,1.0,0.125,15.0,0.0,0.0050221627262812,0.0376995920140924,2.0
515f0276e8a8c55ea23e1c1139251fb460018426,554,groovy,,False,2006-01-09 02:06:01,groovy,,done,352.1243780580604,3.686279598381027,21.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0104686861463854,0.0596380180089019,0.0
d2c69898be023b7109d9cafdbb4b0f40280f707d,555,groovy,,False,2006-01-09 02:45:10,groovy,,done,389.7354959140926,3.699548758099583,21.0,0.0,0.0,0.6666666666666666,0.0,0.0,12.0,0.0,0.0322448806669728,0.0380435222604916,0.0
26d481d0c48dd0334b97134fabf691f48a9382a3,556,groovy,,False,2006-01-19 01:42:10,groovy,,done,477.5614037233663,4.99431919388197,21.0,1.0,1.0,1.0,1.0,0.1111111111111111,17.0,0.0,0.0104579623791687,0.0439734028677169,2.0
e9e2da9167fb716d996998183366681898e4672b,557,groovy,,False,2006-01-19 23:41:38,groovy,,done,613.1153771223285,4.693261168557783,21.0,1.0,0.0,0.9411764705882352,0.0,0.4285714285714285,25.0,0.0,0.007654776480384,0.0342513020935211,2.0
9cec9ca4ad20f27c6076c0288535c40f429db941,558,groovy,,False,2006-01-23 00:19:53,groovy,,done,103.08870372776128,4.192953739838219,4.2,0.0,0.0,0.875,0.0,0.6676190476190476,13.6,0.0222222222222222,0.0723813732110446,0.0493904390856561,0.0
