commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
e496f0deb44a71fdea8512405bfbd33e7907bbd0,841,cassandra,,False,2011-05-24 22:28:35,cassandra,,done,450.034368387919,5.062679546897948,20.0,1.0,0.0,0.9166666666666666,3.0,0.25,17.0,0.0,0.0112495398185545,0.0444410502949865,0.0
85e5c375731c7b74630bc9a0fbdc6ffe4c0e635d,842,cassandra,,False,2011-05-25 01:29:12,cassandra,,done,1868.965161193411,5.368076716082534,53.5,1.0,0.0,0.6923076923076923,0.0,0.3603896103896103,34.0,0.0064102564102564,0.0033274980414527,0.0282066762365417,3.5
5841048f62f8b53a08f7cfaf717094ab97e083ea,843,cassandra,2012-12-07 09:12:17,True,2011-05-25 01:45:26,cassandra,562.0,done,2537.984805677794,5.329927547167275,77.0,1.0,1.0,0.896551724137931,1.0,0.45,34.0,0.0,0.0021000628275013,0.0303390311193909,2.0
653a940cc05c23786f82f87d057ca613ab023499,844,cassandra,,False,2011-05-25 02:37:08,cassandra,,done,2863.179508534526,5.38901831693795,86.0,1.0,1.0,0.8666666666666667,1.0,0.391304347826087,38.0,0.0,0.0018821796890046,0.0300365379619588,3.0
c6aa1094595ccfa7fce9d67074fcd1aa63498ddb,845,cassandra,,False,2011-05-25 02:37:36,cassandra,,done,2863.179508534526,5.38901831693795,86.0,1.0,1.0,0.8666666666666667,1.0,0.391304347826087,38.0,0.0,0.0018821796890046,0.0300365379619588,3.0
d15972e82d557afbde631a7880c7be7f9e27cb7a,846,cassandra,2011-09-05 22:21:01,True,2011-05-25 22:44:56,cassandra,102.0,done,2141.7945839411364,5.374397378390217,65.5,2.0,2.0,0.8677419354838709,2.0,0.3,24.5,0.0806451612903225,0.0038884694409726,0.0331995180005997,0.0
e485f346afcf55ac4503082ba4a4d3760d6d1130,847,cassandra,,False,2011-05-25 22:45:44,cassandra,,done,2141.7945839411364,5.374397378390217,65.5,2.0,2.0,0.8677419354838709,2.0,0.3,24.5,0.0806451612903225,0.0038884694409726,0.0331995180005997,0.0
9c9c2edc569864bd8000c1385dd8e11343364252,848,cassandra,,False,2011-05-26 00:47:39,cassandra,,done,567.7808883382789,4.979197208869907,22.0,0.0,0.0,0.6923076923076923,2.0,0.3846153846153846,24.0,0.0,0.0087695752201918,0.0387473415394224,2.0
24c4119e7c5eafcea88f87c7c392749d5c4d7b43,849,cassandra,,False,2011-05-26 04:14:01,cassandra,,done,1114.5981761444891,4.889362401762475,25.5,1.0,0.0,0.868421052631579,2.5,0.1785714285714285,29.0,0.3333333333333333,0.0159885170148972,0.0330334551543507,1.0
2ae4267b531422b372f289039566dd5dcb93264e,850,cassandra,2012-06-01 10:52:45,True,2011-05-27 05:47:16,cassandra,371.0,done,333.85012320682,4.794002427504575,16.0,0.0,0.0,0.747053872053872,2.333333333333333,0.5265151515151515,22.33333333333333,0.0,0.0164793744951424,0.0488659492720607,1.0
e970b03c65ffa2267236c636a10712e3ca448f94,851,cassandra,2012-02-13 23:28:47,True,2011-05-27 22:56:21,cassandra,262.0,done,810.4123271016173,5.020144276514019,22.4,0.8,0.0,0.8286871023713129,2.0,0.3304945054945055,24.8,0.1333333333333333,0.0120868528247531,0.0338332639393835,1.2
1da12e2e853a0562e37caa9b8c4f981450ab4152,852,cassandra,,False,2011-05-27 23:25:42,cassandra,,done,144.94647495169912,4.757704580848636,6.0,1.0,0.0,1.0,1.0,0.25,16.0,0.0,0.0328238722772254,0.0413945906721732,2.0
c33acda220c6171c0b28359e9e786961ea9f273a,853,cassandra,,False,2011-05-27 23:28:17,cassandra,,done,144.94647495169912,4.757704580848636,6.0,1.0,0.0,1.0,1.0,0.25,16.0,0.0,0.0328238722772254,0.0413945906721732,2.0
7c557e25038db45d1e5e8555d11608a5cbb390c4,854,cassandra,,False,2011-05-28 00:07:07,cassandra,,done,52.0,3.707496891110094,4.5,0.0,0.0,0.5,0.5,0.6666666666666666,8.0,0.0,0.2263996957668253,0.1041666666666666,0.0
fc9c3b0067ebf4282d74a65047c0ffcce7d90d85,855,cassandra,,False,2011-05-28 07:25:21,cassandra,,done,857.434832082217,5.295931713146965,2.0,0.0,0.0,0.9230769230769232,0.0,0.5,22.0,0.0,0.0061764830573609,0.0023325387833185,1.0
a6be23463d4c0edbbfb709a88481e3ea04911816,856,cassandra,,False,2011-05-30 17:23:26,cassandra,,done,39.86313713864835,3.783465189601647,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0949113758017173,0.0501716659439968,0.0
7e40e39a4e42d13887f4bb6771238ccd8f11f05c,857,cassandra,,False,2011-05-31 11:08:39,cassandra,,done,687.5524639019155,5.0088345297393895,32.0,0.5,0.0,0.7414772727272727,2.0,0.4126984126984127,19.0,0.0,0.008748673226949,0.0461907717612963,1.5
7f9d14178a83ccaeb3b5a5a8f5733c4f894f844b,858,cassandra,,False,2011-05-31 11:10:33,cassandra,,done,687.5524639019155,5.0088345297393895,32.0,0.5,0.0,0.7414772727272727,2.0,0.4126984126984127,19.0,0.0,0.008748673226949,0.0461907717612963,1.5
ede7b55b4d1aad287d4ec3dacdbe6148b2275355,859,cassandra,,False,2011-06-01 21:58:40,cassandra,,done,7357.638747394722,5.600167925364365,208.0,2.0,1.0,0.7763157894736842,2.0,0.3333333333333333,35.0,0.0028248587570621,0.0007611365707982,0.0282699391939636,4.0
8ed913bd38ca0d2e82889bd96829131b3a0fb152,860,cassandra,,False,2011-06-01 23:51:15,cassandra,,done,6735.780206174863,5.612072682390379,188.0,2.0,1.0,0.7702702702702703,2.0,0.3255813953488372,35.0,0.0030674846625766,0.0008331733682826,0.027910649434145,4.0
4552c59388a4bd73abf35ea9f3c2366be416555a,861,cassandra,,False,2011-06-02 00:03:30,cassandra,,done,93.76537429460444,4.177215527865488,3.0,0.0,0.0,1.0,1.0,0.6666666666666666,30.0,0.0,0.0445496598215558,0.0319947531012269,0.0
afa784716907eea84c4fd88ed5a435d695aed58c,862,cassandra,,False,2011-06-02 00:52:56,cassandra,,done,51.52175186900234,4.01157637056574,1.2272727272727273,0.0,0.0,0.0795454545454545,1.0454545454545454,0.1225490196078431,10.681818181818182,0.0,0.1608620833650756,0.0098917996185579,0.0227272727272727
a8b65ff8e0779778553c49b1b5f1399cc2b913bf,863,cassandra,,False,2011-06-02 04:11:33,cassandra,,done,2073.094800484617,5.159213107961929,44.0,2.0,0.0,0.7368421052631579,1.0,0.1904761904761904,30.0,0.6666666666666666,0.0024886527653032,0.021224306765766,2.0
398a47cd4d7b2a1eedb7c938b504e1c151cd2c6f,864,cassandra,2011-06-13 21:22:15,True,2011-06-02 10:42:17,cassandra,11.0,done,103.75089379294243,4.516774184649899,5.857142857142857,0.0,0.0,0.3326530612244898,1.7142857142857142,0.4357142857142858,26.428571428571427,0.0,0.0504819201289971,0.0607279278163029,0.0
a7bc6ee07cbe6f2952a60d47786d6b152cddfbde,865,cassandra,,False,2011-06-04 08:44:31,cassandra,,done,1687.571799613593,5.361056013022859,62.0,2.0,3.0,0.8181818181818182,0.0,0.3333333333333333,22.0,0.0,0.0031767869161184,0.0367391775651834,1.0
1a26564400d5ce1cb14ce950c9858ead6c9067be,866,cassandra,,False,2011-06-14 16:55:43,cassandra,,done,480.4299824400821,5.031996543562698,24.0,1.0,2.0,0.9,3.0,0.5,17.0,0.0,0.0104739436077769,0.0499552502491728,1.0
5dda04f238ea552b4e679c498c71c64ccda937c2,867,cassandra,,False,2011-06-14 17:16:43,cassandra,,done,480.4299824400821,5.031996543562698,24.0,1.0,2.0,0.9,3.0,0.5,17.0,0.0,0.0104739436077769,0.0499552502491728,1.0
67949f63f19f6397f4aaac7bf0f199b136d4addb,868,cassandra,,False,2011-06-14 18:17:00,cassandra,,done,4619.215143226867,5.739299211272527,170.0,1.0,0.0,0.9090909090909092,2.0,0.3636363636363636,25.0,0.0,0.0012424836326768,0.0368027889433273,1.0
b602f6e2a51d6cc408420e5442dff843680b1584,869,cassandra,,False,2011-06-14 18:47:30,cassandra,,done,391.1197641958064,5.037262606786943,20.0,1.0,0.0,1.0,2.0,0.4615384615384615,20.0,0.0,0.0128790796781753,0.0511352323018567,1.0
21bc3c217ecea552f0226b8b492d774a95ed7bc9,870,cassandra,,False,2011-06-15 20:57:44,cassandra,,done,224.0081885617168,4.44087740134393,19.0,0.0,0.0,0.5,4.0,0.125,17.0,0.0,0.0198246208313068,0.0848183279459236,0.0
27f189c6d244a7601a6587d37e89870b03c9c0c8,871,cassandra,,False,2011-06-16 02:55:31,cassandra,,done,2469.348852425416,5.650501398964424,97.0,3.0,0.0,0.9130434782608696,3.0,0.3333333333333333,35.0,0.009090909090909,0.0022882556239125,0.0392816105771064,1.0
63fa8711a3764951ac5ffe0cff4623c665ab6885,872,cassandra,2011-10-27 16:20:58,True,2011-06-17 05:44:50,cassandra,132.0,done,2508.6094983861854,5.108293358282677,69.25,1.0,0.5,0.8371156871156871,1.0,0.4710730446024563,28.0,0.01,0.0025235930866041,0.0266897355965472,0.75
dc76b2764a6b70cfd3d41862e413a0f8e6f095f4,873,cassandra,2012-10-22 07:19:06,True,2011-06-17 06:03:15,cassandra,493.0,done,1221.8345963343438,5.198016003479116,49.333333333333336,1.3333333333333333,0.6666666666666666,0.9371980676328504,1.6666666666666667,0.4545454545454546,22.0,0.0,0.0083163290301536,0.0450454885494319,0.6666666666666666
5d2e61dc45cf62072564b021081f1b7d4b34821c,874,cassandra,,False,2011-06-20 18:00:24,cassandra,,done,1046.5533522960484,5.198295904133098,22.0,1.0,0.0,0.8421052631578947,0.0,0.8571428571428571,22.0,0.0,0.0049670624939746,0.0210213841002313,0.0
28610e42863df218c569cfd342d5c8c5243a09dc,875,cassandra,,False,2011-06-20 18:03:06,cassandra,,done,1046.5533522960484,5.198295904133098,22.0,1.0,0.0,0.8421052631578947,0.0,0.8571428571428571,22.0,0.0,0.0049670624939746,0.0210213841002313,0.0
818432c04317b50d79367b5095665010194771b0,876,cassandra,,False,2011-06-21 01:58:46,cassandra,,done,737.0232685160352,5.001660128896046,27.0,1.0,0.0,0.9473684210526316,3.0,0.0909090909090909,23.0,0.0,0.0067862988084035,0.0366338501827267,1.0
7754f8266fce069936891800fed3937680137fdb,877,cassandra,,False,2011-06-21 05:50:08,cassandra,,done,133.25742227201616,4.017375797816042,6.0,0.0,0.0,0.6666666666666666,2.0,0.5,17.0,0.0,0.0301474824390302,0.0450256345778046,2.0
84fee69634d0ab26eff5834896f44bd9fede6666,878,cassandra,,False,2011-06-21 05:50:23,cassandra,,done,219.16809818057743,4.3257194761561575,11.0,0.5,0.0,0.8461538461538461,2.5,0.2291666666666666,18.5,0.0,0.1052944544240707,0.0990202163438744,0.0
2cfb33271a9ad0d9910afbf2f61aaf303c10ea24,879,cassandra,,False,2011-06-22 03:07:58,cassandra,,done,414.5862735620432,4.810751630529957,14.0,1.0,0.0,0.6666666666666666,1.0,0.5714285714285714,30.0,0.0,0.0116037407345808,0.0337686047338585,0.0
5a684c8caf9f982ada2b6cfc8c2ccf4e79175923,880,cassandra,,False,2011-06-23 04:06:17,cassandra,,done,1847.975595812396,5.201275325874461,56.0,2.0,0.0,0.918918918918919,0.0,0.6923076923076923,27.0,0.0,0.0028145800938393,0.0303034304819277,1.0
c0ee29d25393c2ed6d8f961ae37404e4f12d4867,881,cassandra,,False,2011-06-23 08:39:50,cassandra,,done,116.6920585619588,4.39753220454691,6.0,0.0,0.0,1.0,2.0,0.5,15.0,0.0,0.0376849312518726,0.0514173807021687,0.0
d910cdb2db1919a4aa7c73b78d8107434df82223,882,cassandra,,False,2011-06-24 01:03:27,cassandra,,done,771.4874886650041,4.926336042166172,29.0,1.0,0.0,0.9473684210526316,3.0,0.0909090909090909,23.0,0.0,0.0063855034780807,0.0375897217078427,1.0
14f3714f0504e4c6ff3914d93512f590dd5aa5d2,883,cassandra,,False,2011-06-24 06:27:12,cassandra,,done,4389.001129445152,5.72170694289864,163.0,1.0,0.0,0.925,2.0,0.35,25.0,0.0,0.0013036467237414,0.0371382907391974,1.0
5a9a0c743d77d88a4fa4c4412f57be62eac61286,884,cassandra,,False,2011-06-24 11:13:27,cassandra,,done,510.7423379586597,4.723121342323228,13.0,0.0,0.0,0.6666666666666666,0.0,0.7272727272727273,32.0,0.0,0.0092475618160042,0.0254531473775182,3.0
0f4dd380e7e2da67165bf61e96a8942ed9ab0538,885,cassandra,2011-08-12 19:28:35,True,2011-06-24 23:20:01,cassandra,48.0,done,160.5395382709427,4.458214488561318,6.0,1.0,0.0,0.75,0.0,0.4,30.0,0.0,0.0277701962804775,0.0373739707029292,2.0
66583186283fa4f22e61d85c1c0d2be16831f7db,886,cassandra,,False,2011-06-28 06:40:36,cassandra,,done,505.2504848623301,5.2311592690252,20.0,1.0,1.0,0.8,1.0,0.2,17.0,0.0,0.0103535957426158,0.039584326189117,0.0
ebe9815431255fceba3b2238814be92360caada7,887,cassandra,,False,2011-06-28 16:53:08,cassandra,,done,906.382380662766,5.227515900881898,19.5,1.0,0.0,0.9375,0.0,0.4583333333333333,21.0,0.0357142857142857,0.0059029217555519,0.0238126459126996,2.5
2f160464807686494e224417ccce8bb86a2f4e20,888,cassandra,,False,2011-06-28 16:58:56,cassandra,,done,406.9759708523932,4.801307107515994,15.0,0.0,0.0,0.6363636363636364,0.0,0.6,16.0,0.0,0.0117975198817263,0.0368572128928967,2.0
27e2772b1d187d206278ee1645aeca49721451f7,889,cassandra,2012-09-10 21:12:09,True,2011-06-28 21:16:08,cassandra,439.0,done,406.9759708523932,4.801307107515994,15.0,0.0,0.0,0.6363636363636364,0.0,0.6,16.0,0.0,0.0117975198817263,0.0368572128928967,2.0
85ae73d98ed31ead1a9d123c30c9dcb4fa72212f,890,cassandra,,False,2011-06-29 02:59:17,cassandra,,done,3341.887691583442,5.327800234874268,111.0,2.0,0.0,0.9743589743589745,1.0,0.1363636363636363,24.0,0.0,0.0015942487380088,0.0332147607113051,0.0
36638db022ee422c344630f44ce2f7e2096e05c4,891,cassandra,,False,2011-06-30 04:45:27,cassandra,,done,513.1865721519059,4.919910929799942,19.0,1.0,1.0,0.9230769230769232,1.0,0.2727272727272727,17.0,0.0,0.0095869829741835,0.0370235719931812,1.0
f2f860e3d01c4a492fe1aca6206dec763746bb92,892,cassandra,2013-03-12 18:01:45,True,2011-06-30 04:50:42,cassandra,621.0,done,510.7423379586597,4.934759889422764,20.0,1.0,1.0,1.0,1.0,0.3636363636363636,17.0,0.0,0.0096619362106264,0.039158688273105,1.0
b3513dfa76b176ce52415688c46a68c83e766b65,893,cassandra,,False,2011-06-30 09:59:12,cassandra,,done,771.4874886650041,4.926336042166172,29.0,1.0,0.0,0.9473684210526316,3.0,0.0909090909090909,23.0,0.0,0.0063855034780807,0.0375897217078427,1.0
c2bc2240c65d5108103a197546f69ba3c7f8d43f,894,cassandra,,False,2011-06-30 10:02:33,cassandra,,done,4694.346744415487,4.853618640389225,124.0,0.0,0.0,0.6956521739130435,0.0,0.3157894736842105,52.0,0.0,0.0010339284472676,0.0264147509230146,3.0
9e58703187e2ca410e63a184a89ae14684374225,895,cassandra,,False,2011-07-02 04:54:15,cassandra,,done,521.7260441513191,4.800256019467858,10.0,1.0,0.0,0.8333333333333334,1.0,0.2,39.0,0.0,0.0092007214768745,0.0191671474178882,2.0
d64e8058726cbf46307075537c36fd03e41815ff,896,cassandra,,False,2011-07-05 01:20:14,cassandra,,done,879.582932616377,5.2535199562814965,33.0,2.0,3.0,0.8095238095238095,2.0,0.2666666666666666,19.0,0.1538461538461538,0.0059727397627584,0.0375177811850434,0.0
8e701e01cdb656b65f8efa9c8264baf9f4a373f2,897,cassandra,,False,2011-07-05 01:22:12,cassandra,,done,408.59592366803474,4.6438568015638815,11.0,1.0,3.0,0.8333333333333334,1.0,0.0,16.0,0.0,0.0113654016904407,0.0269214628997057,0.0
df9308f2afd2c1602e08c5ab0beb922215db6e4f,898,cassandra,2011-10-05 11:14:12,True,2011-07-06 22:16:14,cassandra,90.0,done,2090.9138436851663,4.914414937832214,40.0,1.0,29.0,0.2285714285714285,1.0,0.5,17.0,0.0168067226890756,0.0023503670190306,0.019130391297951,0.0
dbcfe673224bb0f9670ada2bf6a3fcbdc23a6565,899,cassandra,2011-07-08 16:37:37,True,2011-07-06 22:23:29,cassandra,1.0,done,214.05145217311,4.47511902251116,10.5,0.5,0.0,0.9,0.0,0.8125,14.5,0.0,0.027883178920501,0.0519360240666423,0.0
c6f74b6180d629c4409384eb5d8b1868a177d584,900,cassandra,,False,2011-07-06 22:27:19,cassandra,,done,370.0,4.627786662432691,17.0,1.0,0.0,0.8571428571428571,0.0,0.625,17.0,0.0,0.0125075315200883,0.0459459459459459,0.0
52674498cd9641563e430cf55214c8e60ed8fb1f,901,cassandra,,False,2011-07-06 23:40:22,cassandra,,done,668.3509966828985,5.072727861867639,26.0,3.0,0.0,0.8125,1.0,0.1538461538461538,43.0,0.0,0.0075899159080246,0.0389017150105871,3.0
e93778a9fab0872cb1a12a97a52513319ebcc6a5,902,cassandra,,False,2011-07-07 22:37:28,cassandra,,done,10666.185157162534,4.26487690502595,243.0,2.0,25.0,0.8181818181818182,2.0,0.5,26.0,0.7436708860759493,0.000399850259693,0.0227822784265863,0.0
42e0de38aea1b4c85b20daedc11b7c00fc26d015,903,cassandra,,False,2011-07-10 01:12:15,cassandra,,done,325.5976218400217,5.050844456516394,12.0,0.0,0.0,1.0,4.0,0.1111111111111111,18.0,0.0,0.0155125348519838,0.0368553060436542,0.0
19658abf4126a869146ae57648c3c61319f60890,904,cassandra,,False,2011-07-10 06:42:26,cassandra,,done,211.52361657053456,4.687202053959097,11.0,0.0,0.0,0.8571428571428571,1.0,0.625,16.0,0.0,0.0221592374882456,0.0520036494191273,0.0
b834dde2874ea6ec6b136d1fbb3618a5ee151b2c,905,cassandra,,False,2011-07-13 08:37:01,cassandra,,done,105.48604608143,4.052503561468787,6.0,1.0,0.0,0.5,0.0,0.5,15.0,0.0,0.0384174373010479,0.0568795610688478,0.0
65dcec661a1cade3ccd5adb1fa0b47b5df7b972d,906,cassandra,,False,2011-07-16 02:33:41,cassandra,,done,1570.3153451406668,5.420475932366887,57.0,0.0,0.0,0.75,1.0,0.48,24.0,0.0,0.0034518391157168,0.0362984416960492,0.0
ab72dc9270bc14235ea81f7fc73da1b780f657e5,907,cassandra,2011-08-28 11:06:17,True,2011-07-16 02:33:50,cassandra,43.0,done,1640.2484171914657,5.430353218629008,61.0,0.0,0.0,0.68,1.0,0.4583333333333333,24.0,0.0,0.0033106895039272,0.0371894887144277,0.0
1ade3939e596ebce0f7dae0d19d18439e3ab06c3,908,cassandra,,False,2011-07-16 02:42:11,cassandra,,done,653.4406125843752,4.908143556442195,23.0,0.0,0.0,0.6428571428571429,1.0,0.4444444444444444,21.0,0.0294117647058823,0.0075112312609869,0.0351983019681534,1.0
c5fb79b77576cbdb84496aacc4d4417b05e20f9d,909,cassandra,2011-08-28 11:06:17,True,2011-07-16 07:17:58,cassandra,43.0,done,785.2827065212938,5.288087044446624,27.0,0.0,0.0,0.5555555555555556,1.0,0.5,26.0,0.0,0.0067339914664264,0.0343825220850802,0.0
1d027c8b018efcf10d0e7ddca2849c78caedf5ad,910,cassandra,,False,2011-07-20 06:22:59,cassandra,,done,104.2481250360578,4.18245211620526,4.0,0.0,0.0,0.6666666666666666,0.0,1.0,13.0,0.0,0.0401201663316113,0.038369994650901,0.0
f3dd96507a53524ea507d1e0d701512c96b9bde3,911,cassandra,,False,2011-07-20 23:53:19,cassandra,,done,104.2481250360578,4.547430072020237,6.0,0.0,0.0,1.0,2.0,0.25,13.0,0.0,0.0436212168846907,0.0575549919763515,1.0
c9b29e2091768e1083dffdf08922703ffc15259b,912,cassandra,2011-12-02 21:00:43,True,2011-07-21 00:07:09,cassandra,134.0,done,1651.565630214255,5.5066254687435565,65.0,3.0,2.0,0.8148148148148148,3.0,0.4074074074074074,24.0,0.0,0.0033341850714277,0.039356595227504,2.0
d20f76251e63b0f763df130152f46942a653a5e7,913,cassandra,,False,2011-07-21 02:52:42,cassandra,,done,888.2791004536381,5.031739775064904,28.0,2.0,1.0,0.8666666666666667,0.0,0.5833333333333334,24.0,0.0,0.0056645932258174,0.0315216242121429,0.0
a720178032af2b32bbf571784f414a909f738c28,914,cassandra,,False,2011-07-22 04:33:24,cassandra,,done,684.9946009820554,4.897706018063568,25.0,0.0,0.0,0.6666666666666666,1.0,0.4444444444444444,21.0,0.0285714285714285,0.0071499921474444,0.0364966380233629,1.0
8736fb6c5b116bc3d8922aac6c3ada7c7df66f1f,915,cassandra,,False,2011-07-22 10:13:06,cassandra,,done,494.8980697347503,4.830405109739004,25.0,1.0,2.0,1.0,1.0,0.6,22.0,0.0,0.0097604040208278,0.0505154526333053,1.0
bb629258475b528b94f803ae08c108230c6e8b76,916,cassandra,,False,2011-07-22 10:48:17,cassandra,,done,1889.3218378824167,5.382984221022751,69.0,2.0,3.0,0.8095238095238095,0.0,0.35,26.0,0.0,0.0028491621242551,0.0365210408393608,1.0
bc09ebf50d646d4d0bd2a6ffb325360f09546673,917,cassandra,,False,2011-07-23 22:29:02,cassandra,,done,94.0116453487578,4.463749485074333,7.0,0.0,0.0,1.0,1.0,0.6,10.0,0.0,0.0474808144088429,0.0744588606446775,1.0
2c000d92f2985a90e3cdb262e30cb86d99da4517,918,cassandra,,False,2011-07-26 00:23:00,cassandra,,done,684.9946009820554,4.897706018063568,25.0,0.0,0.0,0.6666666666666666,1.0,0.4444444444444444,21.0,0.0285714285714285,0.0071499921474444,0.0364966380233629,1.0
e0b88b0d944a04223d58a605addcc3e8a304b805,919,cassandra,,False,2011-07-26 01:35:46,cassandra,,done,94.0116453487578,4.463749485074333,7.0,0.0,0.0,1.0,1.0,0.6,10.0,0.0,0.0474808144088429,0.0744588606446775,1.0
7343adaef2a39596dc13c56a117312319bb3f650,920,cassandra,,False,2011-07-26 17:20:41,cassandra,,done,488.3638279231888,4.902240808589666,16.0,2.0,0.0,0.8181818181818182,0.0,0.4444444444444444,24.0,0.0,0.0100380915380995,0.0327624592264366,0.0
3ac0d33e31d1829af7cbd0e3ff127357975716f0,921,cassandra,,False,2011-07-26 17:57:17,cassandra,,done,369.9781553203574,5.114974329822693,23.0,0.0,0.0,0.875,0.0,0.6666666666666666,21.0,0.0,0.0138250711731716,0.0621658324126858,0.0
8efd3688645abcc24422713350022f32a0c664f4,922,cassandra,2011-12-16 21:31:36,True,2011-07-27 03:46:03,cassandra,142.0,done,1845.5040465081431,5.198779183555136,57.0,2.0,0.0,0.9210526315789472,0.0,0.7037037037037037,27.0,0.0084033613445378,0.0028169969030366,0.0308858710485349,1.0
d04a8b514302d23ddfd28a181f21a78d9b2c40e5,923,cassandra,,False,2011-07-28 00:13:36,cassandra,,done,378.630713035082,4.558635283273505,12.0,0.5,0.0,0.6666666666666666,0.5,0.7857142857142857,15.5,0.0,0.0317864077620978,0.0422475288953445,0.0
6ca7d50df5e3cc2aa7bed2c329ebd7d240c05954,924,cassandra,,False,2011-07-28 00:26:32,cassandra,,done,206.81934759820803,4.91932378959216,10.0,1.0,0.0,0.8571428571428571,3.0,0.125,31.0,0.0,0.0237856073269751,0.0483513758075825,0.0
b53554f5c32e132ecf4bfc410e2f52ea6347e008,925,cassandra,,False,2011-07-29 23:00:25,cassandra,,done,1993.088876788504,5.0621318071322365,82.0,2.0,22.0,0.8571428571428571,2.0,0.3571428571428571,19.0,0.7227722772277227,0.0025398424857445,0.0411421693006123,0.0
c6741f30fa448906a27b976a03559d23e77ccfed,926,cassandra,,False,2011-07-30 11:29:32,cassandra,,done,160.6940428629768,4.331325993629093,14.5,0.0,0.0,0.6333333333333333,2.0,0.475,13.5,0.0,0.0332728507524037,0.0859971457985181,1.5
51be0c068dd07a9a3e0e943309ddf29f1b5061f2,927,cassandra,,False,2011-07-30 11:50:41,cassandra,,done,675.0186156946079,4.99898983824174,22.0,0.0,0.0,0.9,1.0,0.5,24.0,0.0,0.0074057066309166,0.0325916937525664,1.0
ab2fc1f9e4c378e2f793c204435b1b728191d450,928,cassandra,2011-12-09 08:53:01,True,2011-07-31 13:40:42,cassandra,130.0,done,1394.499451770355,5.403979092356877,49.0,1.0,2.0,0.7222222222222222,4.0,0.4347826086956521,33.0,0.0153846153846153,0.0038752106252149,0.0351380561231437,0.0
