commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
b0040bcd331f138e3cc2660bfc7f621b12aa1b8e,526,flink,,False,2012-03-03 01:21:45,flink,,done,878.6971492691358,5.145371944176383,35.0,1.0,0.0,0.8666666666666667,1.0,0.3846153846153846,17.0,0.5531914893617021,0.0058556829829891,0.0398316985882013,1.0
6534ac6c0128340a53656fc23f73f96fc5c5c184,527,flink,,False,2012-03-06 21:53:17,flink,,done,238.98141636854555,4.705834012378157,14.5,0.0,0.0,0.425,2.5,0.3,13.0,0.5517826825127334,0.0199182379659721,0.0586795423724762,0.0
685423972ec4d00b584afbff6c4a92c63d7e05e1,528,flink,,False,2012-03-06 22:27:44,flink,,done,997.4241924221708,5.03733584931791,24.0,0.0,0.0,0.6111111111111112,0.0,0.4285714285714285,23.0,0.4571428571428571,0.0050503445651193,0.0240619790279176,0.0
83009e73ee1ee3689fbb05b5bdd56394ca8cbbbc,529,flink,,False,2012-03-07 03:57:10,flink,,done,583.6566864542895,4.733339654712139,21.666666666666668,0.3333333333333333,0.0,0.3981721981721982,1.8333333333333333,0.5946881091617934,17.666666666666668,0.5916398456077591,0.0294667198823138,0.0438952271971841,0.8333333333333334
6586bd28f0fd02088cec5a7b62dde76040b7f475,530,flink,,False,2012-03-07 19:56:41,flink,,done,432.1046236562569,4.606015891605167,19.0,1.0,0.0,0.673611111111111,1.6,0.1301587301587301,20.4,0.7287729944551533,0.0366085263776077,0.0563325924010573,0.0
82b46008df83ef1397ee97f5cc60c1b3836f2e23,531,flink,,False,2012-03-08 02:13:19,flink,,done,112.37013046707143,4.904736335750634,3.0,1.0,0.0,0.0,0.0,0.0,24.0,0.7,0.0436480434379125,0.0266974861338183,0.0
bdeab0f61cdeec05fb7cb6fcd1743b27a915d6d2,532,flink,,False,2012-03-08 19:33:22,flink,,done,159.91133951083242,4.334804533790968,5.0,0.0,0.0,0.5,0.0,0.75,15.0,0.7777777777777778,0.027107549389875,0.0312673261026701,0.0
75f4c657df41d6a45692af4b6176ed096439b8b5,533,flink,,False,2012-03-09 00:05:06,flink,,done,318.0371859538243,4.637104896638316,12.333333333333334,0.5,0.1111111111111111,0.6408489658489658,1.4444444444444444,0.22840708674042,18.0,0.5690940390495262,0.0322370684531812,0.040059678194589,0.8888888888888888
aa7ba03dcf6227039a174707466b4be065afd7f2,534,flink,,False,2012-03-09 00:47:03,flink,,done,1156.835334640512,5.051135614693922,38.0,1.0,2.0,0.8123015873015872,0.6666666666666666,0.4604377104377105,19.666666666666668,0.6511594202898551,0.0050826253352951,0.0319221506572971,1.0
7a66df4e67f8625937b5b7e375252438af5d893a,535,flink,,False,2012-03-09 00:56:05,flink,,done,937.8018306820768,4.651362182376372,39.5,0.5,1.0,0.4,0.0,0.2916666666666666,22.0,0.7090062111801243,0.0059527671272985,0.0430257220528595,1.5
cb70ce978fc74d7f33695364fbedcc7aa1cf28b6,536,flink,,False,2012-03-09 01:26:18,flink,,done,923.1747250381162,5.161615160449141,32.0,1.0,0.0,0.8222222222222222,2.5,0.2590909090909091,21.0,0.5670970266040689,0.0072973511512708,0.0336741533012712,2.5
4a1af10b60d4afa169ea700f2c4d387131643fc6,537,flink,,False,2012-03-09 01:54:57,flink,,done,595.0780464314654,5.158627704033201,21.5,1.0,0.0,0.8375,3.0,0.1623376623376623,18.0,0.6402321083172147,0.0086714838693203,0.036272819145717,1.0
5976885f0f2f19ff58c48115cd68d6d0f0443cfe,538,flink,,False,2012-03-09 02:10:13,flink,,done,1533.261690165593,5.073803641978572,50.875,0.5,0.0,0.7800321442131787,0.375,0.2398127078401756,21.5,0.6568961259657518,0.0432765384081139,0.0290869584403434,4.0
8e119738dac7a59a5f8811a2cd8e92c02c34270b,539,flink,,False,2012-03-09 05:35:25,flink,,done,506.8778377412035,5.248392478073839,19.0,1.0,0.0,0.8,3.0,0.1818181818181818,17.0,0.5777777777777777,0.0103543538250995,0.0374843770733192,2.0
3439d9531c706c1681105e03450095aa83929a9c,540,flink,,False,2012-03-13 00:29:05,flink,,done,659.9190837660329,4.953806976317752,28.0,1.0,0.0,0.8461538461538461,1.0,0.0,18.0,0.6938775510204082,0.0075066884686033,0.0424294442891533,0.0
49ff39a68becf99e0d2b1f66af9f7526d4b68c77,541,flink,,False,2012-03-16 00:13:46,flink,,done,741.2136666931252,5.040106225838468,29.666666666666668,2.6666666666666665,0.3333333333333333,0.8428330928330929,2.333333333333333,0.1232517482517482,19.666666666666668,0.5363424198528013,0.0091853516520273,0.041484658215377,1.6666666666666667
1e5a0ce4a8bbb9804765f3ab9b58ac2526e16e30,542,flink,,False,2012-03-18 23:43:29,flink,,done,97.67226489021296,4.395294219033186,5.0,0.0,0.0,0.0,3.0,0.0,12.0,0.5263157894736842,0.0450004330704693,0.051191604961963,0.0
81858ebacab9386223f7d0875141f5dbab464234,543,flink,,False,2012-03-20 01:33:52,flink,,done,640.3349728351193,5.206541641791098,18.0,0.0,0.0,0.9111111111111112,0.0,0.35,17.0,0.6313346228239844,0.0081483013718257,0.0280278322421013,0.0
929857c4fcb88e656d2d2183380b01b7a615f4fa,544,flink,,False,2012-03-22 00:40:10,flink,,done,108.0,4.22471730803216,3.0,0.0,0.0,0.0,0.0,1.0,23.0,0.5555555555555556,0.0391177528521496,0.0277777777777777,0.0
c468e5b6178065944800f0b405973c8fc5c7c647,545,flink,,False,2012-03-22 00:43:44,flink,,done,297.6494847372559,4.798462884047379,11.75,0.75,0.0,0.3363095238095238,1.25,0.4236111111111111,15.25,0.6321387760589212,0.0200802839502168,0.0434107460546334,0.5
0b9691818fa6616d3c67ad37bc8e6b56e265f281,546,flink,,False,2012-03-22 23:50:15,flink,,done,1239.347062613231,4.874472493362223,44.0,0.5,0.25,0.8854166666666666,2.25,0.3886530136530136,17.5,0.5611200064466851,0.0068946940032985,0.0344381150586583,0.5
f813451dc4bbd66b29c83fcdb3c15e6f3032da44,547,flink,,False,2012-03-23 00:57:52,flink,,done,886.3721925549231,4.813954003746253,29.666666666666668,0.6666666666666666,0.6666666666666666,0.5739926739926741,0.3333333333333333,0.5196969696969697,16.666666666666668,0.6390269151138717,0.0084210104481759,0.0350411793429292,0.0
74671451f17e7179ed7a4158f533396a5d495cce,548,flink,,False,2012-03-23 23:28:58,flink,,done,1368.797102481481,5.284509794289568,39.0,0.0,0.0,0.8125,1.0,0.0909090909090909,47.0,0.6666666666666666,0.0038606962161954,0.0284921701903789,0.0
c12df907fdb88ac85f4e59c01c22463ed94c299d,549,flink,,False,2012-03-24 01:45:55,flink,,done,212.6074119346796,4.471112553058322,9.0,0.0,0.0,0.6,1.0,0.6,13.0,0.6,0.0210298997216146,0.0423315439386709,0.0
dd8af6449cbf593fc50cdaa085db10a3941786ce,550,flink,,False,2012-03-24 04:43:35,flink,,done,353.5449352946501,4.258871114454339,12.0,0.6666666666666666,0.2222222222222222,0.6244810744810745,0.3333333333333333,0.6292087542087542,13.22222222222222,0.5674689817046058,0.0655232992536931,0.0442597110815775,0.3333333333333333
576ebdbe5c085e184b78f7ffba16db7a3ebae853,551,flink,,False,2012-03-25 02:47:19,flink,,done,170.78491488354695,4.326206324091738,5.666666666666667,0.1666666666666666,0.0,0.0753968253968253,0.5,0.5984126984126984,12.333333333333334,0.59323752228164,0.0788370589199196,0.0431545704645683,0.1666666666666666
63621f050b0eed06104cf91fee0b6d7c4695330c,552,flink,,False,2012-03-25 02:48:38,flink,,done,519.3611280471071,4.953225546256989,21.33333333333333,0.3333333333333333,0.3333333333333333,0.6158730158730159,1.3333333333333333,0.4166666666666667,17.0,0.5504626092861388,0.0127122408476775,0.0394314552785387,0.3333333333333333
8b7357a9d4d54a22a73ddcd320998eef24a07ea6,553,flink,,False,2012-03-28 01:13:27,flink,,done,319.251115077942,4.775730416877372,12.8,1.2,0.0,0.8514285714285714,3.0,0.2432051282051281,29.2,0.7126636500754149,0.0223149739464258,0.0424737752923668,0.0
18c7fad44274745ff974549bf8c0d9b5f9354cae,554,flink,,False,2012-04-04 21:03:47,flink,,done,335.20068866380245,4.469277974872056,8.0,0.0,0.0,1.0,1.0,0.1111111111111111,13.0,0.9090909090909092,0.0133331407900376,0.0238662994157025,0.0
fb106e071093837020c95bd6bf31da4728003a72,555,flink,,False,2012-04-05 06:03:12,flink,,done,78.13781191217038,4.4030089407486095,3.0,0.0,0.0,0.0,1.0,0.6666666666666666,11.0,0.75,0.0563492735846985,0.0383937037214723,0.0
d6de38989e986573a885ef501a15a85d388b6eda,556,flink,,False,2012-04-05 18:35:59,flink,,done,461.2477159872008,4.798033065853045,26.0,0.0,0.0,0.6,3.0,0.4285714285714285,18.0,0.7083333333333334,0.0104022912191205,0.0563688428122676,0.0
178705b08ac7beba64c4e59fc920ea4ed85b289f,557,flink,,False,2012-04-05 22:17:31,flink,,done,224.66316253533665,4.430074713041407,9.0,0.0,0.0,0.5,0.0,0.6,11.0,0.72,0.0197187409945082,0.0400599719973425,0.0
1631c5bdc63b3365633ca76a2476c1e35c5839db,558,flink,,False,2012-04-05 22:32:38,flink,,done,190.14806144190663,4.402019694611747,8.0,0.5,0.0,0.2857142857142857,1.0,0.45,13.5,0.4847972972972973,0.0823913766336035,0.0568504443930584,0.5
2cff72317a59c59d0e7a8d865a8a14e24c6d8d2b,559,flink,,False,2012-04-06 01:09:20,flink,,done,185.4660401983376,4.806455150723875,10.0,1.0,0.0,0.0,5.0,0.0,13.0,0.3333333333333333,0.0259155538425463,0.0539182266969521,0.0
5ee18a8d76ffef20a4fec79ead4129914290f7b2,560,flink,,False,2012-04-11 22:47:59,flink,,done,80.0,4.115957320949174,4.0,1.0,0.0,1.0,1.0,0.5,12.0,0.3571428571428571,0.0514494665118646,0.05,0.0
ec5ff80e551688a982817a8f1a104e912a7057c4,561,flink,,False,2012-04-20 07:52:46,flink,,done,56.47277761308516,3.903002110827941,2.0,0.0,0.0,0.3333333333333333,1.0,0.0,19.0,0.8,0.0691129828528849,0.0354152936075272,0.0
205e633e8eec101baf69f2b6bfa4e1f1db41a67f,562,flink,,False,2012-04-20 19:55:36,flink,,done,89.21595884567532,4.074767572352943,4.345679012345679,0.2962962962962963,0.0,0.2767578786097304,0.7283950617283951,0.5218253968253967,12.08641975308642,0.8029827324882891,0.1800786985015081,0.0689872532029415,0.1358024691358024
239339baa73c1ccad8fa6475aadbcaedd4f9f9b1,563,flink,,False,2012-04-20 23:01:17,flink,,done,2632.162121119309,5.339583901276092,101.0,0.3333333333333333,1.6666666666666667,0.678078964083021,6.333333333333333,0.2672043010752688,25.0,0.6269200800757603,0.0022603603035475,0.0390691389506724,0.0
1450ac05202dd62c5ec35127743612ea0d192880,564,flink,,False,2012-04-20 23:29:14,flink,,done,232.9853819512693,3.998385790370064,10.0,0.0,0.0,0.4,0.0,1.0,29.0,0.75,0.0171615307230148,0.0429211477400396,0.0
2c4c3f5b6c008fe83b7f6e6970c65842719059b8,565,flink,,False,2012-04-21 00:12:55,flink,,done,3680.8409745750255,5.268225982664284,119.0,1.0,2.0,0.7272727272727273,1.0,0.4,24.0,0.6833333333333333,0.0014312560686685,0.0323295683845019,3.0
be7c418abd102abbf6c3ec000697c425c4066e96,566,flink,,False,2012-04-30 22:10:39,flink,,done,436.7777112450796,4.971974902585697,14.0,1.0,0.0,0.875,0.0,0.4545454545454545,28.0,0.4814814814814814,0.0113833072855585,0.0320529176273477,1.0
9d45467ff03002e1f54850741df4b90b03d6f946,567,flink,2015-02-11 14:59:38,True,2012-05-01 19:19:59,flink,1015.0,done,631.6808353270648,5.0895141528688415,28.166666666666668,0.6666666666666666,0.0,0.9,0.0,0.5822222222222222,25.0,0.6343071850318226,0.0138358123604853,0.0401390380494025,1.3333333333333333
441087cd74c2cd8de03293bf6d686a6378dce523,568,flink,,False,2012-05-03 22:11:21,flink,,done,285.3026135204494,4.771933577625366,13.236842105263158,0.1842105263157894,0.0,0.843305232778917,2.0526315789473686,0.2932810610442189,19.94736842105263,0.6531508972637805,0.0321342265833283,0.0510935891057552,0.2105263157894736
60cabcd111f0eedb071d2ff692f84b8c85a7c472,569,flink,,False,2012-05-05 11:10:51,flink,,done,140.1068523981457,4.160911735660723,5.0,0.0,0.0,0.0,0.5,0.7,20.5,0.9333333333333332,0.0609567768219663,0.0449822289295794,0.5
f07e0fbc1f89d67ef39955f689e8c1b81d57ef6f,570,flink,,False,2012-05-11 17:11:40,flink,,done,254.38325426386808,4.5269752032949775,12.75,0.75,0.0,0.2172619047619047,0.5,0.5404761904761904,23.5,0.7371665632754343,0.0278242654564093,0.0528857729969258,0.0
2a09d133dbf69749489b35e9a37d58ea98aabb4e,571,flink,,False,2012-05-11 17:43:08,flink,,done,362.4150352111064,4.641208424456768,18.5,1.0,0.0,0.3333333333333333,0.5,0.6142857142857143,23.0,0.7703296703296704,0.020799951371471,0.054008677434762,0.0
6591263c8871898f602d122aac336f2ad63bbb1c,572,flink,,False,2012-05-11 20:20:31,flink,,done,25.26619429851844,3.5086949695628427,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5,0.1388691517253386,0.0,0.0
dcde786f143dc382e3991f3816e896c04b7b6737,573,flink,,False,2012-05-11 21:27:35,flink,,done,702.7711715078447,4.880854388096093,31.5,1.0,0.0,0.2363636363636363,1.5,0.3888888888888888,25.5,0.7990196078431373,0.0070441753762102,0.0447223665425436,0.0
a12b62833fe7144390bbc052efbe43d524c683c7,574,flink,,False,2012-05-12 01:37:30,flink,,done,257.7320263808276,4.5392136080291525,7.2,0.0,0.0,0.3466666666666667,1.0,0.1733333333333333,16.6,0.6077005347593583,0.0177925669445361,0.0278793848293166,0.0
3b8ae64d613c346c7e0d04419c169e46ad331010,575,flink,,False,2012-05-12 18:14:22,flink,,done,337.10573664958395,4.525598889095578,11.9,0.3,1.1,0.0824999999999999,0.0,0.0679999999999999,18.9,0.7240027997364954,0.2472265594443129,0.0107179177648491,1.8
a5746a76521118bb0f502fc1c1694f9caf2014ec,576,flink,,False,2012-05-14 23:57:35,flink,,done,2250.5190896598333,5.080622006274149,85.0,2.0,0.0,0.84,0.0,0.5,21.0,0.5974025974025974,0.002257533397347,0.0377690642085812,3.0
ceaeb05c4d25204db6bf3f57ad49a48ab3cd0c7d,577,flink,,False,2012-05-14 23:58:19,flink,,done,4286.084890939699,5.182509159518387,169.0,2.0,6.5,0.5975877192982456,5.0,0.2352941176470588,31.5,0.4678033202825958,0.0014942150156191,0.0426982321161541,0.5
e6c037d9a6e63ff24857b4dcd71b05c6de7d6610,578,flink,,False,2012-05-16 23:45:23,flink,,done,164.55083721742534,4.37813118252753,7.8,0.6,0.0,0.4116666666666666,0.8,0.5748717948717949,19.2,0.5195584045584045,0.0364062839227385,0.0467831462340772,0.4
7f06e42be54056cd00d7f32f7294470ee50f7db7,579,flink,,False,2012-05-17 00:19:57,flink,,done,124.0,4.107963965189484,11.0,0.0,0.0,0.6666666666666666,0.0,1.0,22.0,0.7142857142857143,0.0331287416547539,0.0887096774193548,0.0
a85e7f26463dfd54999028571b26142d43eb1366,580,flink,,False,2012-05-19 00:17:24,flink,,done,148.1571698114481,4.354682627209609,5.5,0.0,0.0,0.5,2.0,0.5,11.5,0.6666666666666667,0.0480851292600975,0.0452715636743551,0.0
f040561796d63838f1a04ddc3803f91752ee87e3,581,flink,,False,2012-05-19 05:56:02,flink,,done,333.8407466669461,4.585519910755625,6.5,0.0,0.0,0.1923076923076923,1.0,0.35,13.0,0.4547413793103448,0.0666816112841593,0.0387717585446906,0.0
354968eaa8e842f228d3ac79b8dbdb14e9367990,582,flink,,False,2012-05-22 01:00:06,flink,,done,434.42141771230206,4.403657023209995,18.75,0.5,0.0,0.3637123745819398,0.75,0.4423076923076923,14.25,0.6924603174603174,0.0722915312153988,0.0653237315860619,0.25
dc44b3f8fca1b6e07872c7985a54f9dd4401d35e,583,flink,,False,2012-05-24 00:52:13,flink,,done,172.54215686239314,4.272966404738802,7.5,0.0,0.0,0.375,1.5,0.1666666666666666,18.75,0.5197443181818182,0.0986547980049929,0.0524074921257784,0.25
69c1fc12079616a75ac51f90aed6dbfbefd586a2,584,flink,,False,2012-05-25 15:01:21,flink,,done,742.1534409203839,5.152406264923899,30.0,0.5,0.0,0.7333333333333334,2.5,0.3766233766233766,22.0,0.6144770408163265,0.0074686553682656,0.0409394944317834,0.5
ef701d596f5baa4b86ed05efb402c10bfb217c49,585,flink,,False,2012-05-25 17:46:24,flink,,done,351.5830217493987,4.945324879533182,12.0,1.0,0.0,0.7142857142857142,1.0,0.175,18.5,0.6461538461538461,0.0140659006047502,0.0341311137018433,0.0
2a91f3f592fcfdc1c60c44b18c3d406843dcfd7f,586,flink,,False,2012-05-25 22:54:59,flink,,done,122.62342739225669,4.003434565663818,5.148148148148148,0.2592592592592592,0.037037037037037,0.2038258038258038,0.6296296296296297,0.5181426084203862,10.333333333333334,0.5007133510872233,0.2162197155899008,0.0723791416721523,0.0
bcedcc0cfb34df78879cf40440c2293ffa4a93be,587,flink,,False,2012-05-31 00:47:44,flink,,done,167.37179237410948,4.641651113295328,7.0,0.0,0.0,1.0,3.0,0.0,15.0,0.8181818181818182,0.0277325769620744,0.0418230569243926,0.0
afd426997a08ce2e038ee5373625b188ace9e003,588,flink,,False,2012-06-01 23:41:53,flink,,done,566.218302495074,4.760271214518005,14.666666666666666,0.3333333333333333,0.0,0.7435185185185186,0.0,0.2792022792022792,16.333333333333332,0.5520817369093232,0.0089266631412229,0.0268976586539348,0.0
337804ee4aa64767114edce25af9e0d4a42a29e1,589,flink,,False,2012-06-05 22:33:50,flink,,done,332.9305723762861,4.889284547788971,12.0,0.6666666666666666,0.0,0.9047619047619048,1.6666666666666667,0.2166666666666666,24.33333333333333,0.6654456654456654,0.014937354905018,0.0361620386029336,0.3333333333333333
c37caf7f43ef4a608e3c8d83623046434b8275f4,590,flink,2015-02-18 12:59:00,True,2012-06-07 01:03:47,flink,986.0,done,178.58131126174587,4.800154671233329,8.333333333333334,0.6666666666666666,0.0,0.4166666666666667,1.5,0.3361111111111111,22.166666666666668,0.5309413238979803,0.0309392078741228,0.0484652961667745,1.0
86c4f3ce83808fbb4334f831f065cc7841f2b96c,591,flink,,False,2012-06-10 00:23:09,flink,,done,1303.9852067820796,5.411836345016623,49.0,2.0,0.0,0.8076923076923077,1.0,0.0909090909090909,23.0,0.5714285714285714,0.0041502283284115,0.037577113409837,1.0
41d37497e0d02e6300c8a50a32ddf8a2316ec6e8,592,flink,,False,2012-06-11 23:35:17,flink,,done,1968.8191772566668,5.329487257539653,76.33333333333333,2.0,0.3333333333333333,0.9273781291172596,1.0,0.1287878787878787,24.666666666666668,0.6493880044104933,0.0027842472013822,0.0390273460237221,2.6666666666666665
e13446ae4d8c34a3eea7d7aaf3c4b3d78b3e584e,593,flink,,False,2012-06-12 00:34:38,flink,,done,2390.702819179363,5.300343602413169,87.0,1.0,0.0,0.9130434782608696,0.0,0.25,22.0,0.6695652173913044,0.0022170650236789,0.0363909722705994,5.0
b5bbbb40f82d837b17864cd0fc4a6d6e5e413af7,594,flink,,False,2012-06-13 22:01:45,flink,,done,825.4428164953599,4.751520667530562,30.0,1.0,0.5,0.75,0.5,0.09375,17.5,0.5604395604395604,0.0086307521701458,0.0331882192002038,0.0
042019d89baac85d4297a444a7966a91e9dd9eaf,595,flink,,False,2012-06-13 22:24:43,flink,,done,724.924608715517,5.074378976613564,29.0,0.0,0.0,0.8,2.0,0.6153846153846154,21.0,0.5675675675675675,0.0069998713184875,0.0400041599517288,2.0
94d9d3faf68091bfcabd47b3ce3173abb0d1f115,596,flink,,False,2012-06-14 01:15:10,flink,,done,289.4282295787576,4.510779881526619,7.2,0.3,0.0,0.5853896103896103,0.9,0.4178571428571428,19.4,0.6613159645128953,0.0389703633142859,0.03265113891387,0.0
abf881f5d05edc871a5231be28f42480133b0917,597,flink,,False,2012-06-15 02:39:04,flink,,done,271.41698190222104,4.863657893846352,15.0,0.3333333333333333,0.0,0.7555555555555555,4.0,0.3766233766233766,21.33333333333333,0.7156177156177156,0.0186772971771038,0.0558183705761013,0.0
fe26436dfc94e057f984f4ad356b0ce3abfe1049,598,flink,,False,2012-06-16 01:42:45,flink,,done,243.56419252096327,4.478987854063342,10.052631578947368,0.3684210526315789,0.0,0.6357624831309042,1.2105263157894737,0.3584780716359663,12.473684210526317,0.6479202295675092,0.0941200105215828,0.0504517082532148,0.2105263157894736
f06a3f5c3ff9983405ef04ce16475f95051f94ca,599,flink,,False,2012-06-16 02:07:08,flink,,done,544.0632235910463,4.699865794980491,22.11111111111111,0.5555555555555556,0.7777777777777778,0.4678847219608089,1.8888888888888888,0.150923921757255,14.11111111111111,0.5377341579345799,0.0565992526224579,0.0454390838729603,0.3333333333333333
93256b2c77214413f025f55e3ef48cc9be3bd82b,600,flink,,False,2012-06-16 02:12:53,flink,,done,954.8509022057942,5.066051574000474,41.0,0.0,0.0,0.5333333333333333,1.0,0.6,13.0,0.5952380952380952,0.005305594373213,0.0429386408970093,0.0
afca565bf4c566403ff32f7169caa5fec896e6bf,601,flink,,False,2012-06-19 02:22:34,flink,,done,57.3594000115385,4.164735178725505,4.0,0.0,0.0,1.0,2.0,0.25,12.0,1.0,0.072607718663161,0.0697357364127824,1.0
278efa7dd01f3b2aea42cedd6e9598c8675ec812,602,flink,,False,2012-06-21 18:36:40,flink,,done,8516.672134256538,5.716184634044546,153.0,2.0,29.0,0.7346938775510204,1.0,0.2,24.0,0.7608695652173914,0.0006711758470837,0.0179647634179305,2.0
915c07a97a0953b9aae92a3209d04d44bbbebcb9,603,flink,,False,2012-06-21 18:50:28,flink,,done,99.09328551562923,4.60678861504846,3.5,0.0,0.0,0.0,2.5,0.0,16.0,0.2804347826086956,0.0465264072669265,0.035197043369458,0.0
f21ebf0c9859291a84f017d449f27a8c99b65414,604,flink,,False,2012-06-21 18:57:01,flink,,done,815.171719606977,5.065989729406195,24.0,1.0,2.0,0.6428571428571429,1.0,0.5,21.0,0.5932203389830508,0.0062146289027895,0.0294416494374599,0.0
d118ae461086641da6bd0947ddc53eceabdb45dd,605,flink,,False,2012-06-21 18:58:26,flink,,done,225.9996516451408,4.54177846990816,9.0,0.0,0.0,0.7083333333333334,0.0,0.4666666666666666,14.333333333333334,0.8301308827624617,0.0351901116004127,0.0398395832953834,2.0
c1e5a0de209eda1b3251aeb9f7e9c9028f2c52e5,606,flink,,False,2012-06-21 19:11:32,flink,,done,351.5240099141352,4.643229548844678,11.25,0.25,0.0,0.4142857142857142,1.0,0.2916666666666666,15.0,0.7525892857142857,0.0173864637976341,0.0369370010471235,0.5
68d49ca5957ee76ddf30e7a48d0514b81c476af0,607,flink,,False,2012-06-21 21:23:00,flink,,done,25.84962500721156,3.433269689515108,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.625,0.1328170017382182,0.0,0.0
ff4b9e25dd59c1d09d5f6ba41c8a2d7ad3ef6814,608,flink,,False,2012-06-21 22:41:23,flink,,done,358.1356702283095,4.754493648771374,17.333333333333332,0.0,0.0,0.7255892255892257,2.333333333333333,0.5142857142857142,20.666666666666668,0.6611111111111111,0.0139531001409604,0.0490130852352575,0.0
aeddbd0ee61211ff49dea80e4bca00d90db5ae8b,609,flink,,False,2012-06-21 23:31:17,flink,,done,281.0223670479753,4.556598737849384,9.875,0.125,0.0,0.7989583333333333,1.75,0.3040719696969697,25.75,0.5981925345895934,0.0267845317391789,0.0465589405394078,0.0
