commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
4f715a2f8ac98a79cfdfcafda55f2dc78b45c8cd,394,activemq,,False,2006-08-23 19:55:55,activemq,,done,316.75645777112646,4.569342343246184,10.0,0.3333333333333333,0.3333333333333333,0.7777777777777777,0.0,0.4761904761904762,11.666666666666666,0.0,0.0271726520455218,0.0351690481139667,0.0
6e714a2fe5bc5727ef55ce18c33d99128e73f8a5,395,activemq,,False,2006-08-24 00:31:40,activemq,,done,202.11890788006696,4.629936731017301,9.0,0.0,0.0,1.0,1.0,0.6666666666666666,11.0,0.0,0.0229069945982718,0.0445282437669829,0.0
a420312a404483fd48488832975767d19a4fc5a9,396,activemq,,False,2006-08-24 23:01:30,activemq,,done,540.4837302450925,4.820404328853782,30.0,1.0,0.0,0.8666666666666667,2.0,0.5,23.0,0.0,0.0089186853537069,0.055505833610192,0.0
09990f2eab45e9db3be0c2b1ec300f224bc0c208,397,activemq,,False,2006-08-25 19:41:36,activemq,,done,722.6699641905825,5.137820949429094,21.0,0.0,0.0,0.9230769230769232,1.0,0.2307692307692307,21.0,0.0,0.0071094983934798,0.0290589079947729,0.0
f48b4eb3a360b9b0c792a0c512f36e8a11c8bee1,398,activemq,,False,2006-08-31 17:30:50,activemq,,done,982.4423912138344,4.954781770958665,6.0,0.0,0.0,0.6956521739130435,0.0,0.75,12.0,0.1351351351351351,0.0050433305965522,0.0061072283257106,1.0
1c0de6bda4dd2dd83771a33cb8ccb4c0701cbbcb,399,activemq,,False,2006-09-01 09:00:49,activemq,,done,216.64430318562285,4.375798888608329,10.0,0.0,0.0,1.0,0.0,0.3333333333333333,19.0,0.2666666666666666,0.020198079636828,0.0461586104640467,2.0
fe0243ade385095c8c0916b0e0c0a5185b9bac40,400,activemq,,False,2006-09-01 21:49:16,activemq,,done,583.9228828774171,5.172902673069927,25.0,1.0,0.0,0.9023569023569024,1.0,0.2587412587412587,19.666666666666668,0.0,0.0092181302801257,0.0431915219687166,1.6666666666666667
e16114f99bdef263f3d79deacea32302f99cd9bf,401,activemq,,False,2006-09-02 00:06:13,activemq,,done,60.44714965724932,3.915078020243183,3.0,0.0,0.0,0.5,0.0,0.25,8.0,0.2222222222222222,0.0700978013065168,0.0488931206009301,0.5
e78edb1ea73fd0e708a1a6c75ea7825f2d55da4e,402,activemq,,False,2006-09-04 04:22:12,activemq,,done,103.76166241578898,4.318440069161571,6.0,0.0,0.0,0.1666666666666666,1.0,0.5083333333333333,8.0,0.0,0.0422748191369675,0.0562992996508256,0.0
b75a6dac1bbf4d153b177fc3a36c9aeb6ffa5ea3,403,activemq,2015-11-27 12:21:56,True,2006-09-04 14:44:38,activemq,3370.0,done,475.3622794260485,4.723559438516546,15.6875,0.4375,0.0625,0.8089776032790739,0.8125,0.5859182484182484,14.375,0.0504347826086956,0.0180604875040216,0.0373864001309645,0.3125
937de5bd1183e63456fb79db4c8af12d3b8d3b3e,404,activemq,,False,2006-09-06 09:39:54,activemq,,done,426.06088269327125,4.363249219735235,14.0,0.0,0.0,0.9285714285714286,1.0,0.25,22.0,0.6923076923076923,0.0102409054596932,0.0328591536296441,0.0
a86a587788e62c801c9aa71cefe7fa703d0ca810,405,activemq,,False,2006-09-14 15:54:49,activemq,,done,105.064771762153,4.235422613248605,4.666666666666667,0.0,0.0,1.0,0.6666666666666666,0.5888888888888889,10.333333333333334,0.0,0.0590006577777175,0.0491498791644218,0.0
635bc2b11a06852bad38e197655ac2d4ab6d03aa,406,activemq,,False,2006-09-21 17:40:30,activemq,,done,260.10764473218615,4.320613166682257,11.0,0.0,0.0,0.6599999999999999,1.2,0.4933333333333333,16.2,0.1289786059351276,0.0678229258884877,0.0444515014552308,0.2
6e34afc293d6a87963cf3613ada19c2d57b62184,407,activemq,,False,2006-09-23 03:40:43,activemq,,done,627.715631394011,4.799486996651296,21.666666666666668,1.0,0.0,0.8278388278388279,1.0,0.2142857142857142,19.666666666666668,0.0234741784037558,0.0301133737163815,0.0478934302487022,0.6666666666666666
833eefb3455efef6ed0f412b8f60fdb1686a56f5,408,activemq,2012-01-31 21:56:03,True,2006-09-27 23:19:44,activemq,1951.0,done,77.46466205083973,4.335477031231546,4.0,0.0,0.0,0.75,0.5,0.5833333333333333,12.0,0.0,0.0584147663462452,0.0541051520638427,0.0
3c441d03aed96f092ec686e2666f2d264d0af51e,409,activemq,,False,2006-09-29 17:49:59,activemq,,done,1722.2464125675062,4.671812250420339,50.0,0.0,0.0,0.7857142857142857,0.0,0.2857142857142857,22.0,0.0,0.0027126270760846,0.0290318502829456,0.0
72491912adc21bee4a5adccdf2fbc789d110f66e,410,activemq,,False,2006-09-30 00:10:28,activemq,,done,425.0821285889304,4.529282686397764,13.0,1.0,0.0,0.7692307692307693,0.0,0.5,19.0,0.0,0.0106550767058422,0.0305823254512105,0.0
62cb1b6cb08f14db41934ae1f922511274e08346,411,activemq,,False,2006-10-03 17:33:15,activemq,,done,1049.7405087486309,5.064419851527676,33.0,0.0,0.0,0.5714285714285714,2.0,0.2666666666666666,32.0,0.0,0.004824449289439,0.0314363404336358,0.0
917927fe6da93b718774314261aaff8b1b668236,412,activemq,,False,2006-10-03 17:37:16,activemq,,done,390.0,4.632542929171207,16.0,0.0,0.0,0.5714285714285714,0.0,0.6666666666666666,15.0,0.0,0.011878315203003,0.041025641025641,0.0
8d42a5af7f1c1102b4486918e1f5c1a4ac8d6883,413,activemq,,False,2006-10-03 23:05:11,activemq,,done,231.5265809222957,4.513913604996386,9.5,0.0,0.0,0.85,1.0,0.0555555555555555,13.0,0.0,0.0326054481112785,0.049539855036545,0.5
4e1ec02590b821defbe3288dfc3551a4c2b18e08,414,activemq,,False,2006-10-03 23:26:38,activemq,,done,439.4436251225965,4.850193415126131,17.0,0.0,0.0,0.4285714285714285,5.0,0.4,19.0,0.0,0.011037123166306,0.0386852807234541,0.0
44aece50206f871ebbec2b44b6a23ec1d8664a16,415,activemq,,False,2006-10-05 09:58:59,activemq,,done,1114.9786194618227,5.032474479110388,35.0,0.0,0.0,0.5714285714285714,2.0,0.2666666666666666,32.0,0.0256410256410256,0.0045135165744608,0.0313907364581518,0.0
a3cd7da9c1631b8e584c1db670555f0144502b21,416,activemq,,False,2006-10-05 19:11:17,activemq,,done,396.8196564873848,4.78881624385928,19.0,0.6666666666666666,0.0,0.8388888888888889,3.333333333333333,0.1916666666666666,18.33333333333333,0.0,0.0181994643046233,0.0516461728441607,0.0
374971febe969b72b7684bb79e7b00384ed6d44c,417,activemq,,False,2006-10-05 19:13:23,activemq,,done,160.5395382709427,4.399615584499678,7.0,0.0,0.0,0.3333333333333333,1.0,0.2,22.0,0.0,0.0274051839932069,0.0436029658200841,1.0
5a58837f8e629c3cc190fb76c34b9659309260f3,418,activemq,,False,2006-10-06 09:31:01,activemq,,done,255.0,4.726413022871217,10.0,0.0,0.0,1.0,0.0,0.4285714285714285,16.0,0.0,0.0185349530308675,0.0392156862745098,1.0
ff7bee0e49928c7d6d770167f6c78fef9a4ad14f,419,activemq,,False,2006-10-07 00:02:42,activemq,,done,655.4414844979613,4.936450463051526,26.0,1.0,0.0,0.75,1.0,0.2,23.0,0.0,0.0075314892020187,0.0396679194328305,2.0
78035ea26b5e56f422f7473c2690b3965aff4bbc,420,activemq,,False,2006-10-10 02:56:58,activemq,,done,1453.0120875571745,4.904317710153359,50.0,1.0,0.0,0.5416666666666666,0.0,0.5789473684210527,21.0,0.0,0.0033752766079176,0.0344112760163342,0.0
3c9a89ac1a771bc932c4438ce8ab9f18aa0d1ed5,421,activemq,,False,2006-10-12 21:40:32,activemq,,done,659.0750073418112,5.310287492816001,27.0,1.0,0.0,0.9090909090909092,1.0,0.2307692307692307,21.0,0.0,0.0080571823140942,0.0409665056317287,3.0
a20de10f4aa89969900417cb4fc671f81aad8dd1,422,activemq,,False,2006-10-12 21:43:42,activemq,,done,1360.7008297617826,5.109999763148603,48.0,0.0,0.0,0.5,2.0,0.2352941176470588,23.0,0.0,0.0037554175402709,0.0352759393910293,0.0
5159e2b9ad4c848cd0939b098aef9bbab5f0316f,423,activemq,,False,2006-10-16 00:52:11,activemq,,done,269.8789827584685,4.364835261731855,12.5,0.0,0.0,0.5303030303030303,1.0,0.6,16.0,0.0333333333333333,0.0161733055946717,0.0463170561569332,1.0
2e08bc7f37b0c714898737a60dd6b909e4787650,424,activemq,,False,2006-10-17 04:50:20,activemq,,done,133.97977094150824,4.191286331327601,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0312829787801129,0.0298552533109366,1.0
796785171ad0c209eaf29729afebd92b800a4ec3,425,activemq,,False,2006-10-19 10:26:48,activemq,,done,1248.5813082423847,4.402128753573367,37.0,1.0,0.0,0.6666666666666666,1.0,0.2,19.0,0.8666666666666667,0.0035257045132048,0.0296336327924727,4.0
05586eda6f95eab2132454cf395dac2fd52b8303,426,activemq,2016-01-06 12:54:20,True,2006-10-20 02:06:27,activemq,3365.0,done,566.9546536354314,4.959238664953911,22.25,0.5,0.0,0.515827922077922,1.25,0.4529220779220779,17.5,0.1057692307692307,0.0103041565144912,0.0388122074128145,1.25
a45a7a3f1dc0107b0eb02b243a9e9880c1a49426,427,activemq,,False,2006-10-26 00:56:36,activemq,,done,827.6332871437756,4.9978083817765935,21.0,0.0,0.0,0.75,0.0,0.5,12.0,0.0,0.0060386749293571,0.0253735565330782,0.0
b68267a341174e23f1369a26b318d2a84351542d,428,activemq,,False,2006-10-26 00:57:19,activemq,,done,649.8501278680844,4.901558652856714,29.0,1.0,0.0,0.7142857142857143,0.0,0.5333333333333333,15.0,0.0,0.0075425985818251,0.0446256740690937,0.0
9ba6fcc40fa86626d89a7451152ece1d3b581f24,429,activemq,,False,2006-10-26 00:58:08,activemq,,done,76.0,4.5141884535655015,5.0,0.0,0.0,1.0,2.0,0.4,20.0,0.0,0.0593972164942829,0.0657894736842105,0.0
7d54de6504327ac06c2ffde6fd4ba7aa887a1837,430,activemq,,False,2006-10-26 00:59:59,activemq,,done,95.34433708809428,4.36135375046523,4.0,0.0,0.0,0.3888888888888888,0.0,0.4333333333333333,12.0,0.0,0.0481301418154586,0.0443599657284448,0.0
e80e052c278df2b3657bdcfc01b2df4d8a01ccfb,431,activemq,,False,2006-10-26 01:00:57,activemq,,done,208.8931827904856,4.71627837704135,8.0,0.0,0.0,1.0,0.0,0.3333333333333333,16.0,0.0,0.0225774643003628,0.038297085108918,1.0
0d25d4e211c500e213477bad97b3d1e093a887ba,432,activemq,,False,2006-10-26 01:02:57,activemq,,done,872.0821393546848,4.8491621624656185,19.8,0.0,0.0,0.6438095238095238,0.0,0.4333333333333333,17.8,0.0,0.0100971395981236,0.0269464025160611,0.2
b91928db8c8627d4f434934f77cd9fd608809645,433,activemq,,False,2006-10-26 01:03:51,activemq,,done,204.19371407975663,4.497240791015707,6.333333333333333,1.0,0.0,0.7333333333333334,0.0,0.0476190476190476,19.666666666666668,0.0,0.0303245727854391,0.0338580727193398,0.6666666666666666
1b9276d2c14fb74ff2487c627ba5566e4bd64c9a,434,activemq,,False,2006-10-26 01:05:00,activemq,,done,101.95026032264605,4.404820766203005,3.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,12.0,0.0,0.0432055862561105,0.0294261141708297,0.0
fed2d6b5c7e3029d35d499a9a968ae569e731d0a,435,activemq,,False,2006-10-26 01:06:20,activemq,,done,181.52097998526924,4.269952305607043,7.0,0.0,0.0,0.5714285714285714,1.0,0.25,17.0,0.0,0.0235231889225893,0.0385630355266265,0.0
83573a052ce037405b62ccfbd866d4c08c9e095a,436,activemq,,False,2006-10-26 23:59:11,activemq,,done,570.6574403660102,4.8498353506067735,17.444444444444443,0.2222222222222222,0.3333333333333333,0.8476784653255243,0.7777777777777778,0.4565981948334889,18.77777777777778,0.0101010101010101,0.0238331254068117,0.0349705934463923,0.5555555555555556
b1ed273f83385b2bd1eea7881771d39f3ee63712,437,activemq,,False,2006-10-27 00:00:48,activemq,,done,225.94568133670737,4.5806472189956295,11.0,0.0,0.0,0.7142857142857143,1.0,0.2,11.0,0.0,0.0202732231565403,0.0486842675413107,0.0
41265f2b537b0e214c780e95f075412db9c7d4b1,438,activemq,,False,2006-10-29 23:30:36,activemq,,done,310.9107836881646,4.916857079122954,12.0,0.0,0.0,0.6666666666666666,3.0,0.0,27.0,0.0,0.0158143664905956,0.0385962810863314,0.0
c171817a749fdc9ea652c57237404d68bd77ff3e,439,activemq,,False,2006-11-02 03:33:50,activemq,,done,304.5614600793543,4.596515680838036,10.333333333333334,0.6666666666666666,0.0,0.7467948717948718,0.3333333333333333,0.337037037037037,17.666666666666668,0.0,0.0177470058534689,0.0356584810711142,1.0
9c3dc347ca39b9f714ce1f16e12569bce82877e2,440,activemq,,False,2006-11-03 00:51:29,activemq,,done,5695.373760419928,4.229208592880542,138.0,2.0,0.0,0.15,1.0,0.0,27.0,0.8586387434554974,0.0007425691044671,0.0242301920479798,1.0
4b5bc5eb2ddf94c48a2c12917d3bb76c315d2500,441,activemq,,False,2006-11-08 17:23:08,activemq,,done,773.9949174725156,4.915790490607082,38.333333333333336,0.0,0.0,0.8736111111111112,1.3333333333333333,0.4458333333333333,19.0,0.0512820512820512,0.0115082707949761,0.0524686268875266,2.0
beaca8a0432d99482301c71ae503605c4b81f971,442,activemq,,False,2006-11-10 16:29:23,activemq,,done,305.9556865697517,4.740319201121244,10.0,0.0,0.0,0.75,0.0,0.4166666666666666,16.0,0.0,0.0167469337822238,0.0334564093713675,0.5
2510b088adbe75ba744bb6fccc1eb66b46ce38c4,443,activemq,,False,2006-11-11 15:09:59,activemq,,done,490.7008854728672,4.824545442563592,21.0,0.0,0.0,0.7857142857142857,1.0,0.6363636363636364,15.0,0.6285714285714286,0.0098319477005108,0.0427959284804697,1.0
43d2ef0469b5e65076d3896f599581bc9fa1f002,444,activemq,,False,2006-11-14 04:49:33,activemq,,done,538.2016034403081,4.780496303304159,19.0,0.0,0.0,0.6923076923076923,1.0,0.625,14.0,0.02,0.0088823523987036,0.0353027562135594,2.0
b376ce24ef21294bc88bacb17e4f15bbfb2af2ea,445,activemq,2017-05-29 10:21:00,True,2006-11-14 04:50:31,activemq,3849.0,done,15.509775004326936,3.4219280948873623,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.2206304149436538,0.0644754678724236,0.0
55f4aad761fa64c0e81fdc1a5b3712bd875d386b,446,activemq,,False,2006-11-14 04:54:40,activemq,,done,108.41805003750012,4.362267574713643,3.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,18.0,0.0,0.0402356210354715,0.0276706692193997,0.0
7a3de7693bb97e63e01772e42fb6712cbb2679c7,447,activemq,,False,2006-11-14 15:27:34,activemq,,done,297.6192530421487,4.880361718918704,14.0,1.0,1.0,1.0,3.0,0.125,19.0,0.0,0.0163980040573099,0.0470399675319974,0.0
caa30ffdc02b57cf970ffc7eba5f877af184114b,448,activemq,,False,2006-11-14 21:44:16,activemq,,done,322.4183222146046,4.563977167288015,13.421052631578949,0.1052631578947368,0.0,0.7919784509119688,1.0,0.2939507860560492,17.157894736842106,0.063458884111058,0.0324941625731922,0.0400444897923019,1.368421052631579
93ee7d9f5f3c9dcf58b04968f8599089c171efd5,449,activemq,,False,2006-11-17 01:17:20,activemq,,done,173.9162695712204,4.659060717612727,2.0,0.0,0.0,0.0,1.0,0.0,12.0,0.7727272727272727,0.0267891021875029,0.0114997866785601,0.0
2df306cc7ad07b78a3ff9f2db1599a6f9297bf99,450,activemq,,False,2006-11-17 05:01:00,activemq,,done,1932.0,4.95015835550924,68.0,1.0,0.0,1.0,2.0,0.4375,26.0,0.0,0.0025621937657915,0.0351966873706004,0.0
c1d82a43c6b5edafd27afb751e07db1a0d6bc73c,451,activemq,,False,2006-11-17 15:22:02,activemq,,done,1395.5487351733068,5.348518257963013,53.0,0.0,0.0,0.8697478991596639,0.0,0.6181818181818182,25.0,0.7721537558685445,0.0039864054566879,0.0387793055687622,0.5
e582e2fd402dbcde2b77039371c6be8e35c6d4a4,452,activemq,,False,2006-11-17 18:48:27,activemq,,done,338.5326791183677,4.891544836658949,15.0,1.0,1.0,1.0,3.0,0.125,19.0,0.0,0.0144492544985549,0.0443088686122241,0.0
f65acf552bbc15aeb68b8fbd331600aefd895dae,453,activemq,,False,2006-11-18 02:30:53,activemq,,done,138.3016990363956,4.426409716112293,8.0,0.0,0.0,1.0,1.0,0.6,17.0,0.0,0.0320054615883455,0.0578445532899397,0.0
f9a159723cccce1a80416b2ba18e21660029dcd7,454,activemq,,False,2006-11-18 04:22:39,activemq,,done,275.0,4.73941939415343,12.0,0.0,0.0,0.8333333333333334,1.0,0.1428571428571428,17.0,0.0,0.0172342523423761,0.0436363636363636,0.0
ea66d50338aa912063e815e32f988509e1c4ba5d,455,activemq,,False,2006-11-21 03:10:48,activemq,,done,742.3804877790874,5.239198295261054,31.0,2.0,0.0,0.4545454545454545,0.0,0.4,17.0,0.0,0.0070572952569573,0.0417575630156173,1.0
ecb50234ec17abe5293d265b93ecda0817341da4,456,activemq,,False,2006-11-21 06:40:28,activemq,,done,1006.3720091851902,4.928089647903363,24.5,0.0,0.0,0.792022792022792,0.5,0.55,16.0,0.34375,0.0068222920140334,0.0309543415525277,1.5
e34cbc1b075ce78879abfdcb3a023df005686f7e,457,activemq,2014-08-08 13:09:46,True,2006-11-21 17:15:10,activemq,2816.0,done,496.2899301786547,4.352869155874109,17.5,0.5,0.0,0.4415584415584415,0.5,0.1875,15.5,0.0108695652173913,0.0128197487701944,0.0381970460927013,0.5
e78a6f7ee952ebd32f03f22eb8109c712860b7bb,458,activemq,,False,2006-11-23 01:59:26,activemq,,done,567.0856942556361,4.953205581948703,22.0,0.0,0.0,0.7857142857142857,1.0,0.6666666666666666,15.0,0.6388888888888888,0.0087344922154143,0.0387948421602796,1.0
5e1da9a9a64e093acf88ada86d06ec287660fb69,459,activemq,,False,2006-11-23 03:06:24,activemq,,done,307.60221301187687,4.212613851253824,10.0,1.0,0.0,0.6363636363636364,0.0,0.4,23.0,0.0,0.0136950050196523,0.0325095190378681,1.0
41b9089ac37f032ffcefe2e1aef0dbbbacf4a76d,460,activemq,,False,2006-11-23 04:16:52,activemq,,done,971.3013910916756,4.360919012999785,34.0,0.0,0.0,1.0,1.0,0.96875,16.0,0.0,0.0044897691416856,0.0350045828327151,0.0
9e02c22529779e929a16de785859d9f05ac13975,461,activemq,,False,2006-11-23 06:21:02,activemq,,done,227.89303027779624,4.933045661723908,12.0,2.0,0.0,0.3333333333333333,0.0,0.0,15.0,0.0,0.0216463208888426,0.0526562834561999,2.0
d81997d3eb5e4c7041def58d58f014628a144881,462,activemq,,False,2006-11-23 22:07:33,activemq,,done,43.18506523353571,3.783465189601646,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0333333333333333,0.0876105007400467,0.0,0.0
fbce65019cd8eb9716d4d3dc10b619f2df51681f,463,activemq,,False,2006-11-29 00:40:30,activemq,,done,660.3311742036427,4.890320107920116,30.0,0.0,0.0,0.9473684210526316,0.0,0.1428571428571428,14.0,0.0967741935483871,0.0074058598154446,0.0454317487527071,0.0
d871d0e304be00f16cb95e3b63e1c6ca1f1d25cf,464,activemq,,False,2006-11-29 14:36:42,activemq,,done,35.12889441979857,3.7450007968540966,2.0,0.0,0.0,0.5,0.6,0.6333333333333333,8.2,0.0,0.1112044256176528,0.054116316930972,0.0
789d4e55416f42fe7bdb794f2c3da5fffe9f8094,465,activemq,,False,2006-11-30 06:26:23,activemq,,done,135.87999714946926,3.9468738078511625,4.0,0.5,0.0,0.5625,0.0,0.9166666666666669,16.5,0.088235294117647,0.0431149449768784,0.0325374968930277,0.0
f1a989da9e464b6b016e61e7e08d756f923b8d0d,466,activemq,,False,2006-11-30 22:47:48,activemq,,done,536.1663380285988,4.668602699647955,12.0,0.0,0.0,0.2777777777777778,0.0,0.75,17.0,0.0,0.0087073774844084,0.0223811141223862,0.0
e500f2ecc4854d841e6e1e52e2e13bdb83c346bb,467,activemq,2015-07-16 11:38:52,True,2006-12-15 00:18:25,activemq,3135.0,done,656.5964151068496,4.453778236927518,26.5,0.0,0.0,0.7395833333333333,3.0,0.6764705882352942,17.0,0.5287433155080213,0.0357091120787154,0.0377391747400013,0.0
f6972ec84aa855d3099ca4fb527f04c16258ddc4,468,activemq,,False,2006-12-20 04:41:41,activemq,,done,130.79881092001085,4.034032208230471,5.0,1.0,1.0,0.8571428571428571,1.0,0.25,19.0,0.0,0.0308415052083115,0.0382266472059728,0.0
2b903d446ad57e0ab84cee7556a9a68542d72d29,469,activemq,,False,2006-12-22 02:17:19,activemq,,done,185.8428155075945,4.271113571093583,9.0,0.0,0.0,1.0,0.0,0.7666666666666666,17.0,0.0,0.0262000224517284,0.0480546604485709,0.0
d8674a0fedd3c5322a35e88e070398ec20f43ba3,470,activemq,2013-04-26 22:51:50,True,2006-12-24 17:57:34,activemq,2315.0,done,635.3801454839248,4.473964674688661,21.8,0.4,0.8,0.7946708463949843,1.4,0.4102564102564102,16.4,0.0,0.0389151593483595,0.0712791752758328,0.0
c651ace525c7f96892ab909bffbd503679e2125e,471,activemq,,False,2006-12-25 16:19:29,activemq,,done,530.2619477814733,4.797193839206122,20.0,1.0,1.0,0.8461538461538461,0.0,0.5,19.0,0.0,0.0090468378115321,0.0377172076625083,0.0
e6a418b13b3800df2b4b86b1ecbe17c1c94a9540,472,activemq,2014-03-07 11:04:49,True,2006-12-26 06:05:57,activemq,2628.0,done,191.54405058567207,4.40495936950474,10.944444444444445,0.0,0.0,0.9268518518518518,1.0,0.4161375661375661,15.0,0.0185185185185185,0.0278591417170569,0.0586663312512736,1.3333333333333333
de64939643e139485b0941d37b18ba13677ac8ed,473,activemq,,False,2006-12-27 16:40:13,activemq,,done,68.69348758217433,4.107579495010636,4.727272727272728,0.0,0.0,0.5977961432506885,1.7727272727272727,0.1431818181818182,14.0,0.0,0.083896883644905,0.0764393001732936,0.0454545454545454
63ec47942331e7524ebf2d71caad50fdcd434408,474,activemq,,False,2006-12-27 16:43:43,activemq,,done,144.4295354570819,4.408770975409706,8.0,0.0,0.0,1.0,1.0,0.3333333333333333,13.0,0.0,0.0305254113118697,0.055390332556856,1.0
27ded73ca6380e3e9d8bc2e39a86ca5f906ed62f,475,activemq,,False,2006-12-29 05:44:59,activemq,,done,328.7558372463483,4.547941658743296,14.11111111111111,0.1111111111111111,0.0,0.817458735221893,1.0,0.2825036075036075,17.38888888888889,0.0461510443394501,0.0356908656114598,0.0427706622679919,1.4444444444444444
3093ea0f6eaf4ebaea02b272e944c2980e420ebf,476,activemq,2015-09-03 15:56:20,True,2006-12-29 05:48:04,activemq,3170.0,done,312.25579505276795,4.612725148447235,11.4,0.2,0.0,0.9206349206349206,1.4,0.35,16.0,0.0,0.0438106605020764,0.0574210309508142,0.4
4a16f4527ae6fc7fa4a6de1c6abb6bee02c713fa,477,activemq,,False,2006-12-29 05:51:22,activemq,,done,216.6530242468607,4.456199067949682,11.444444444444445,0.2222222222222222,0.0,0.9691358024691356,1.2222222222222223,0.4708994708994709,16.77777777777778,0.0,0.0265225565246717,0.0587673915172983,1.7777777777777777
81920f61cc571177662563078464e560cc915bc0,478,activemq,,False,2006-12-29 06:00:05,activemq,,done,55.506595772116384,4.003975877802392,2.0,0.0,0.0,0.5,0.0,0.0,16.0,0.0,0.0721351367725884,0.0360317539236426,0.0
63d78acccc64cc99ed92dad5744ce1e5887f00d5,479,activemq,,False,2006-12-29 06:00:36,activemq,,done,920.1634006349864,4.742891636849384,34.0,1.0,0.0,0.9137931034482758,0.5,0.2777777777777778,17.0,0.053030303030303,0.0243788265055933,0.0451911395580627,0.5
a70f96bd3781c1f7aff4580296367b8e4a75520f,480,activemq,,False,2006-12-29 06:01:21,activemq,,done,425.0821285889304,4.557023936836778,10.0,0.0,0.0,0.75,0.0,0.2857142857142857,15.0,0.0,0.010720337625023,0.0235248657317004,0.0
d7a9feb0a641f87c6138000e946dad38b1c3faed,481,activemq,,False,2006-12-29 18:28:01,activemq,,done,623.9667876168645,4.954009643956307,24.0,0.0,0.0,0.8,1.0,0.6923076923076923,15.0,0.5238095238095238,0.0079395406009946,0.038463585684847,1.0
