commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
134c3c79f1b1145d95081ecfcec8416a14f93c5a,674,ignite,,False,2014-08-07 17:47:55,ignite,,done,413.6773299063335,4.606789023885936,14.0,0.5,0.0,1.0,1.0,0.5,26.0,0.0,0.0184879499195555,0.0365824689711053,3.0
cf50a7ed9d99224f25729e8904488b460667649f,675,ignite,,False,2014-08-07 21:09:38,ignite,,done,962.3420676834866,5.223211317823246,33.0,0.0,0.0,0.8947368421052632,1.0,0.5,16.0,0.0,0.0054276036486655,0.0342913409983586,2.0
9cce20ec10fc215871d2f17bab65ac218f8035b6,676,ignite,,False,2014-08-08 22:51:59,ignite,,done,494.3421327903328,5.269316266883509,14.5,0.5,0.0,0.7619047619047619,2.0,0.1875,22.5,0.0,0.0107786304417734,0.0295538834398441,2.0
c219a867d83e97b3683b56f43acc2123171bccfb,677,ignite,,False,2014-08-09 05:30:19,ignite,,done,2898.981699093505,5.231955150594298,92.0,1.6666666666666667,4.0,0.7154150197628458,1.0,0.481708238851096,21.33333333333333,0.0,0.0106422803886748,0.0368587973781459,2.0
2b11aef719afcd7bda7961224c3fe6eaa18d8b6a,678,ignite,,False,2014-08-09 07:33:34,ignite,,done,2262.0451936551385,5.138921303529209,87.0,1.0,0.0,0.8636363636363636,1.0,0.5,33.0,0.0,0.0022718031089491,0.0384607700341391,3.0
ee8a0895d01ce4c311ddc262de4d24247fa14551,679,ignite,,False,2014-08-11 19:29:25,ignite,,done,2653.545648925574,5.100889423207557,77.66666666666667,0.0,0.0,1.0,1.3333333333333333,0.3382325230827209,18.33333333333333,0.0,0.0019581006508197,0.0312088558678472,6.0
70ce89761f49f34ede7d332c19ee29d22eef10d2,680,ignite,,False,2014-08-11 22:23:11,ignite,,done,1282.251373755272,5.055378976973031,28.0,0.3333333333333333,0.0,0.6581818181818181,2.0,0.5256410256410257,24.0,0.0,0.0041783900654995,0.0194595851549672,4.333333333333333
730a6f89d6360698ba54b44e70f0c16b2d58b302,681,ignite,,False,2014-08-11 22:50:05,ignite,,done,673.966910772796,4.912126393723716,24.0,0.0,0.0,0.8873626373626373,0.0,0.6666666666666666,16.0,0.0,0.0073013085194558,0.0355485916398953,1.5
cb18940a0b8a978f74c3e8dffae27933012759ce,682,ignite,,False,2014-08-12 20:32:04,ignite,,done,218.7248250995196,4.5920406821491255,13.0,0.0,0.0,1.0,1.0,0.4444444444444444,12.0,0.0,0.0209946021447714,0.0594354115683257,2.0
40491c2924e417e51ecb6a296a0cd494249fc068,683,ignite,,False,2014-08-13 05:36:55,ignite,,done,88.09768269704017,4.410590894927636,5.5,0.0,0.0,0.75,1.0,0.5,13.5,0.0,0.0510998182340675,0.066863720394239,1.5
716c58b2d9b1d0c95b6deee3fd078cdbc1eedd01,684,ignite,,False,2014-08-13 18:15:38,ignite,,done,946.7172133515132,5.213078982375784,33.0,0.0,0.0,0.8947368421052632,1.0,0.5,16.0,0.0,0.0055064795578404,0.0348572937458011,2.0
5d897b379494cf7acb77d5994640aaf1648d5bf5,685,ignite,,False,2014-08-13 21:29:02,ignite,,done,434.57182571156136,4.75924081822024,9.0,0.6,0.6,0.5746753246753247,0.2,0.5,19.8,0.0,0.050449506073015,0.0284699841687218,2.0
49ea52428e9ff388d161d8c071bf0073501b60ca,686,ignite,,False,2014-08-13 22:47:13,ignite,,done,1556.0638810802386,4.633143228308301,47.0,0.25,0.0,0.6054087957497049,1.375,0.3358242753623188,18.25,0.0,0.0519915850526225,0.0498984429920644,2.0
c758ebea807b078875a7dd1b7ed90fa6c2ab3b89,687,ignite,,False,2014-08-14 03:05:56,ignite,,done,726.3896433958189,5.174372845267189,18.0,3.0,2.0,0.6428571428571429,0.0,0.3636363636363636,23.0,0.0,0.007123412196624,0.0247800889834432,6.0
8e8e5e18cea4aab4b3991e746d6e80dc4634332b,688,ignite,,False,2014-08-14 13:38:54,ignite,,done,582.1364282109455,4.986801416544568,19.0,0.0,0.0,0.7333333333333333,2.0,0.8,22.0,0.0,0.0085663792452746,0.0326383972540455,2.0
162612ef88dc8ad346b7f0b37b681ab0750235f5,689,ignite,,False,2014-08-14 21:53:41,ignite,,done,893.8685031034732,3.839810982370728,39.0,0.0,0.0,1.0,0.0,0.9166666666666666,14.0,0.0,0.0042957224346076,0.0436305786193312,1.0
a7d556ecb4db6b977c58b53432473b02dbfbd9b9,690,ignite,,False,2014-08-14 23:16:00,ignite,,done,1757.037811893316,5.104786797128148,44.23076923076923,1.0769230769230769,2.0,0.6268446846962022,4.0,0.2653328921645494,23.15384615384616,0.0,0.0702778401153968,0.0301423582779707,3.5384615384615383
7bd0e603854ba8deaabd7c2a871499637c663dcf,691,ignite,,False,2014-08-15 19:45:04,ignite,,done,598.2637365325687,4.963246102362708,30.0,0.0,0.0,0.9,1.0,0.4444444444444444,20.0,0.0,0.0082960838160253,0.0501451085333614,3.0
17f93163a6fc411d23b84f22d0e08b91c28d449e,692,ignite,,False,2014-08-15 21:04:44,ignite,,done,266.6901353094072,4.480864350707645,8.8,0.0,0.0,0.578021978021978,0.0,0.3,21.6,0.0,0.0185732591321218,0.0309616442880266,0.6
fede45898c88a67c0de6a973c00938a71679c56b,693,ignite,,False,2014-08-15 22:18:47,ignite,,done,111.25933427502632,4.316732373315865,8.0,0.0,0.0,0.5,2.5,0.3571428571428571,12.5,0.0,0.0457914934064807,0.0771893313806793,0.5
08663c70c184367b77e6053a8b5ece9f7871bae8,694,ignite,2019-01-18 14:01:30,True,2014-08-15 22:52:40,ignite,1616.0,done,1084.8998534718726,4.857074262195354,23.5,0.0,0.0,0.9583333333333331,1.5,0.5441176470588236,16.0,0.0,0.0549806068291214,0.0479576955458208,1.5
19722a33f2b7aa6a427c731b60d5861fb39f57b0,695,ignite,,False,2014-08-15 23:18:05,ignite,,done,494.3421327903328,5.269613915842712,14.5,0.5,0.0,0.7619047619047619,2.0,0.1875,22.5,0.0,0.0107781805897599,0.0295538834398441,2.0
1af5645ae26fe0f45212826f0ca7411f9516f69d,696,ignite,,False,2014-08-18 13:02:53,ignite,,done,114.22064766172812,3.7939115610601046,6.0,0.0,0.0,1.0,0.0,0.8571428571428571,7.0,0.0,0.0332156369161556,0.0525299070074387,0.0
cc825a89e4e9fade0b2fad9a416a43e9babdaa4a,697,ignite,,False,2014-08-18 18:51:36,ignite,,done,1135.5309494296023,5.31637997664552,26.0,0.5,0.0,0.7908653846153846,2.0,0.4444444444444444,24.0,0.0,0.0051507201036041,0.0257159747883203,4.5
9be74055c6151dd2cbd11234105bfae64d73eeae,698,ignite,,False,2014-08-18 21:14:11,ignite,,done,1494.7628910369049,5.63906408052264,26.0,0.0,0.0,0.7692307692307693,3.0,0.3888888888888889,23.0,0.0,0.0037725475487358,0.0173940630690691,7.0
3374b932cced6adebd90472e336292ce5be5dc3a,699,ignite,,False,2014-08-18 22:23:15,ignite,,done,62.907475208398566,4.357295873840569,4.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0692651526612029,0.0635854481005458,0.0
4991d6bf8d12c3bd8a494f1d2ec196cdbf208201,700,ignite,,False,2014-08-18 23:10:01,ignite,,done,6546.508772156353,5.62477128166516,196.0,4.0,11.0,0.7021276595744681,1.0,0.4047619047619047,23.0,0.0,0.0008592016718267,0.0299396222966397,4.0
1be85787360e68ed5b53c7e8d4419bbb5bbce523,701,ignite,,False,2014-08-19 20:31:35,ignite,,done,463.0077442552005,4.595078422722917,23.0,0.0,0.0,0.9375,1.0,0.5555555555555556,13.0,0.0,0.009924409428863,0.0496751950380399,2.0
29f770f6464864c2df854e0afddcfbcd079783eb,702,ignite,,False,2014-08-20 04:24:23,ignite,,done,295.0728447925197,4.797898191373842,12.0,0.0,0.0,0.7,0.0,0.625,16.0,0.0,0.0162600465479887,0.0406679239102391,2.0
6e23665aaa57cf4ef6180be08c62ddecb34991aa,703,ignite,,False,2014-08-20 04:51:36,ignite,,done,249.96023895642773,4.538932039632459,8.333333333333334,0.3333333333333333,0.0,0.4185185185185185,0.0,0.6083333333333333,13.333333333333334,0.0,0.0387559299452577,0.0363309621845683,1.0
fe868321a367cab4bdbbaed4ea857ab8b8bf9b3b,704,ignite,,False,2014-08-20 04:57:58,ignite,,done,830.8397763604166,5.181176457505581,23.0,2.0,1.0,0.8194444444444444,0.0,0.5809716599190283,25.0,0.0,0.0079321274803735,0.0292466469075681,3.5
7a4752928f2e874c5a956dcce18a9ed4d11449be,705,ignite,,False,2014-08-20 15:29:36,ignite,,done,634.2482662634699,5.008224526064524,32.0,0.0,0.0,1.0,1.0,0.4,20.0,0.0,0.0078963156739384,0.0504534292044986,3.0
00ca65e033fc7c56f373f6dbc7b2f8d94402c0e5,706,ignite,,False,2014-08-20 19:18:53,ignite,,done,32.756589711823786,4.003878032064258,1.0,0.0,0.0,1.0,0.5,0.5,11.0,0.0,0.1294069798825518,0.0328777010965786,0.5
1233fbd820ce065d26e9ead901d300cfcfd6973c,707,ignite,,False,2014-08-20 19:43:43,ignite,,done,264.5422555041547,4.39688839467949,17.5,0.25,0.0,1.0,0.75,0.5641025641025641,13.75,0.0,0.02264285677004,0.0637247654745065,1.0
be96dae6ad9aacb918139e6135b4f45dca7e5cd2,708,ignite,,False,2014-08-20 19:50:54,ignite,,done,38.75672074467988,4.03920539020646,1.0,0.0,0.0,0.865,0.5,0.5,13.35,0.0,0.1126872951474408,0.0282726061112601,0.8
d657216193f23661d9f6fbafe70176c1d4841af5,709,ignite,,False,2014-08-20 20:50:24,ignite,,done,559.6811735424678,3.780663911088787,21.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0067550314175467,0.0375213621481705,0.0
ad771a04671993ae3b22bb03601763bda1c11b5b,710,ignite,,False,2014-08-20 20:52:19,ignite,,done,662.8274347268416,5.2744152668266,37.0,0.0,0.0,1.0,2.0,0.1818181818181818,14.0,0.0,0.0079574486366881,0.0558214673405123,0.0
51571fcb61684bbc769dc586d36bb347a43524ba,711,ignite,,False,2014-08-20 21:28:55,ignite,,done,93.76537429460444,4.285742181283295,5.0,0.0,0.0,1.0,0.0,0.6666666666666666,11.0,0.0,0.0457070876485576,0.0533245885020449,0.0
fd5c05eb836ac204d4c93572d37f119697fec07e,712,ignite,,False,2014-08-20 22:02:52,ignite,,done,572.0240989653507,4.803417824415739,19.0,1.0,0.0,1.0,1.0,0.5,21.0,0.0,0.008397229824939,0.0332153838175109,3.0
3b417f933861f3a326439738227d09d536a7f551,713,ignite,2015-02-14 11:34:43,True,2014-08-20 23:31:34,ignite,177.0,done,2432.942741119058,4.892107123776748,60.2,0.2,0.0,0.5886002886002887,0.4,0.2,16.6,0.0,0.0136138503650981,0.0218269816430135,1.2
5bac10a6d0fce8a2e1315604d6ca62ecd00d7050,714,ignite,,False,2014-08-21 06:28:00,ignite,,done,133.437600046154,4.364253313899315,5.0,1.0,0.0,0.8333333333333334,1.0,0.3333333333333333,24.0,0.0,0.032706323497948,0.0374706979012705,2.0
693692cb5628b7af05e1acde49e77c127148226c,715,ignite,,False,2014-08-21 07:41:12,ignite,,done,1455.0984856647317,5.0258419767755935,27.5,0.0,0.0,0.5464285714285715,0.0,0.6833333333333333,22.5,0.0,0.0036575427797315,0.0162839075738889,3.5
a90c5c1f7fb195faf87fd7f8b81d7f3591bfa855,716,ignite,,False,2014-08-21 07:45:49,ignite,,done,1700.865511238375,5.355402308005046,47.0,1.0,1.0,0.7666666666666667,0.0,0.45,27.0,0.0,0.0031486336060197,0.0276329901979022,6.0
5c8a9bcd9b04f850f6b5cfe585838b91e9d85a45,717,ignite,,False,2014-08-21 17:40:18,ignite,,done,476.82212841100943,5.039595396026373,15.0,1.0,0.0,0.6666666666666666,0.0,0.125,30.0,0.0,0.0105691307004157,0.0314582715571252,0.0
25a8b718eb4d559fbc58d2480aa88397dd1522ff,718,ignite,,False,2014-08-21 18:35:45,ignite,,done,897.762450337501,4.964956597980771,30.0,4.0,0.0,0.4285714285714285,1.0,0.0769230769230769,31.0,0.0,0.0055303678563458,0.0334164120906615,2.0
eacdb03721090ae658251b1135359be8c3117cf6,719,ignite,,False,2014-08-21 18:40:56,ignite,,done,368.1887018337484,5.096250029773067,16.0,0.5,0.0,0.8611111111111112,2.0,0.1875,23.5,0.0,0.0150431577670022,0.042953887263757,1.5
a408c58cd1e3c32d56fc221dd09d4865903e9f7f,720,ignite,,False,2014-08-21 21:52:26,ignite,,done,814.9619699438094,4.60233677761956,21.933333333333334,0.5333333333333333,0.3333333333333333,0.5842650893424887,0.1333333333333333,0.220696688931983,19.466666666666665,0.0,0.0123220544115372,0.033721351453394,1.0666666666666669
dc99cc1b8ff973d5726e390c7ba5351e58d9a63d,721,ignite,,False,2014-08-21 22:20:48,ignite,,done,89.97106615793548,4.5843061630104645,3.333333333333333,0.3333333333333333,0.0,0.1818181818181818,0.3333333333333333,0.4666666666666666,21.666666666666668,0.0,0.463831359081085,0.1138876673416409,0.3333333333333333
278780ff9fd6362318be363c91a892a266b290b6,722,ignite,,False,2014-08-22 00:10:37,ignite,,done,384.6962262708725,4.998845970710404,18.0,1.0,0.0,0.875,3.0,0.25,24.0,0.0,0.0129942682806319,0.0467901652545087,2.0
86c3a0962058303f78931b68a818563932038d0d,723,ignite,,False,2014-08-22 05:32:26,ignite,,done,1988.6137080398985,5.029449469755399,46.5,1.5,0.5,0.5550245098039216,0.25,0.1221590909090909,24.25,0.0,0.0054210856348474,0.0273021392856885,0.5
07b9abbd5ce1e819c39acee097311cb1f775588e,724,ignite,,False,2014-08-22 15:30:51,ignite,,done,747.2729045329237,4.838961732691894,15.0,0.0,0.0,0.5,0.0,0.75,18.0,0.0,0.0064754946999134,0.0200729879392263,2.0
348e139c14091ee6d5240a15effefb7a2a869287,725,ignite,,False,2014-08-22 16:43:09,ignite,,done,2416.778351881405,4.847975314671936,65.22222222222223,0.5555555555555556,0.3333333333333333,0.7121465275979166,0.7777777777777778,0.482278930819922,17.444444444444443,0.0,0.0351235468395244,0.0337124240571695,1.8888888888888888
860d89d407e41a958c5fb1333831a1bfc0e8bbed,726,ignite,,False,2014-08-22 17:08:19,ignite,,done,453.5072273019498,5.109269051062022,17.0,0.5,0.0,0.6190476190476191,0.0,0.4545454545454545,22.5,0.0,0.0113845767084718,0.0382367362703952,2.0
191a3758608f9bb6e0aee7ec166e84ec9beb9bd3,727,ignite,,False,2014-08-22 22:34:53,ignite,,done,3681.417176153333,5.564157752391615,121.0,1.3333333333333333,3.6666666666666665,0.7790422000948317,0.6666666666666666,0.5706797706797707,21.666666666666668,0.0,0.0019680507410208,0.0332361162202551,3.333333333333333
dd5255e49d5260c6b2415b6afb32a76f52e9b668,728,ignite,,False,2014-08-22 23:20:08,ignite,,done,1081.6004841106458,5.186645515628269,29.0,1.5,0.0,0.6564516129032258,0.5,0.3409090909090909,24.0,0.0,0.0089716760768965,0.0170751846794506,0.5
b361c7e95f2da7a4cc225d405d0f376baf6e11d5,729,ignite,,False,2014-08-23 00:00:57,ignite,,done,2969.646930483892,5.616090092414054,88.0,2.0,2.0,0.8108108108108109,0.0,0.6756756756756757,22.0,0.0,0.0018911642440601,0.0296331523780373,3.0
bd0ba27090b6b9e0b7a2014330c0d6f73c7a9e9b,730,ignite,,False,2014-08-23 09:34:50,ignite,,done,506.9725014937976,5.011030396466086,21.5,1.0,0.0,0.7692307692307692,1.0,0.45,24.0,0.0,0.0102261002281218,0.043223287242638,1.5
cb4d2117c10c643e3cdc51a83923d3d79f261475,731,ignite,,False,2014-08-23 11:16:00,ignite,,done,533.3974351909447,5.073728068076743,19.0,2.0,0.0,0.5833333333333334,0.0,0.3636363636363636,25.0,0.0,0.0095120968593717,0.0356207187108022,0.0
d2ae7b63ed99e5bef942c363a92138a936fe2627,732,ignite,,False,2014-08-23 14:38:24,ignite,,done,1162.898070182947,5.21577452649179,23.5,0.25,2.5,0.7622655122655122,2.25,0.4404761904761904,19.75,0.0,0.0087296499024757,0.0359704837475035,2.5
2a83a72903f44db7dad5b770746edb4b1d5d13dc,733,ignite,,False,2014-08-23 15:12:23,ignite,,done,1767.222807543077,5.5408918737171,65.0,1.0,4.0,0.7368421052631579,2.0,0.4,18.0,0.0,0.0031353668875632,0.0367808743314985,2.0
87c616b5cf6f52e508ff7086ed3cc3dd331747c1,734,ignite,,False,2014-08-24 00:50:01,ignite,,done,222.9050971091868,4.471727998899363,9.0,0.0,0.0,1.0,0.0,0.8333333333333334,21.0,0.0,0.0200611294083999,0.0403759273193806,2.0
26b313a98daaf81951d91a1ea47ed4c62b3697e0,735,ignite,,False,2014-08-24 02:53:30,ignite,,done,95.1838730514401,4.19653090465328,3.0,0.0,0.0,1.0,0.0,0.5,21.0,0.0,0.0440886756350558,0.0315179442044632,2.0
83b12cd3f22b0f06a3a1443e675b12f3d02005db,736,ignite,,False,2014-08-25 11:40:34,ignite,,done,401.1279091534292,5.08574959445494,17.0,0.5,0.0,0.8819444444444444,2.0,0.2361111111111111,23.5,0.0,0.0127419938685056,0.0423973866681155,1.5
9571d3251541bbd993b6c9b6b02b61de2df1624f,737,ignite,,False,2014-08-26 09:51:12,ignite,,done,6065.998949116713,5.33282224189151,135.0,1.0,3.0,0.8867924528301887,2.0,0.6,28.0,0.0,0.0008791333936297,0.0222551967338632,4.0
69fe71c48b966692ee08757069747fe76bcb5fab,738,ignite,,False,2014-08-28 02:45:04,ignite,,done,1005.01093680299,5.370292188183004,23.0,1.0,0.0,0.5982142857142857,4.5,0.1602564102564102,29.0,0.0,0.0056367364039557,0.0252642990398406,5.0
1c980b1cb93ee7db6ed29e615af29695f410d1ca,739,ignite,,False,2014-08-29 21:53:29,ignite,,done,3016.663635258224,5.6259752795120255,89.0,2.0,2.0,0.8108108108108109,0.0,0.6756756756756757,22.0,0.0,0.0018649660551334,0.0295027920779048,3.0
4fc23b5dcb75faacc1cf479856706595bf9c90e0,740,ignite,,False,2014-08-30 14:58:24,ignite,,done,1088.967872524614,4.993809205993564,31.5,1.0,0.5,0.5989010989010989,0.0,0.3888888888888888,30.0,0.0,0.0070899784759511,0.0254842878899287,2.5
fa0852ba76eae92666def012ba026bfb721aa9b0,741,ignite,,False,2014-09-01 21:00:17,ignite,,done,65.72920075410865,3.700439718141091,4.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0562982612854878,0.060855752909029,0.0
ccd069eb622fb8324eeab7257ad16bea1dc1d10c,742,ignite,,False,2014-09-01 21:03:53,ignite,,done,187.6219805325117,4.416757603390623,9.0,0.0,0.0,0.0,2.0,0.4,19.5,0.0,0.03090566053756,0.046276769880364,0.5
044479cde409848ce14ffebce84d8f8cf01bc593,743,ignite,,False,2014-09-01 21:34:33,ignite,,done,1229.9494239009364,5.34703980617954,37.0,1.0,0.0,0.6666666666666666,1.0,0.2666666666666666,24.0,0.0,0.0043473655926605,0.0300825377702523,1.0
6cd3a402a9b5fb776fc093f29f44f7836053c12c,744,ignite,2019-06-03 10:49:26,True,2014-09-01 21:50:09,ignite,1735.0,done,260.0,4.8012180216118985,8.0,0.0,0.0,0.6,0.0,0.7142857142857143,21.0,0.0,0.0184662231600457,0.0307692307692307,1.0
994f211ed741b6cb20e04065f41eae4aa4024d45,745,ignite,,False,2014-09-02 14:59:33,ignite,,done,4089.655352356678,5.784188047579027,151.0,1.0,1.0,0.828125,9.0,0.2391304347826087,33.0,0.0,0.0014143460876833,0.0369224267059535,8.0
7e1bd2d87bb48c65e8e15cba7af22d8f77b18373,746,ignite,2015-03-10 13:58:37,True,2014-09-02 19:29:08,ignite,188.0,done,1086.7362979835125,5.414325321701004,34.0,0.6666666666666666,0.3333333333333333,0.7817760942760943,0.3333333333333333,0.4255050505050504,20.33333333333333,0.0,0.0055336425369734,0.0288955544387646,1.6666666666666667
51508c90395e68ae33382003657c7e1f364e098d,747,ignite,,False,2014-09-02 20:30:50,ignite,,done,647.2684557814258,4.912433715264839,15.4,0.2,0.2,0.6111688311688311,3.2,0.3742857142857143,18.8,0.0,0.0400924755662567,0.0426311150251914,0.8
f5edc751499750a4c437b18baefc01cb31ed98b0,748,ignite,,False,2014-09-03 15:04:27,ignite,,done,4131.245761321131,5.793674608723887,153.0,1.0,1.0,0.828125,9.0,0.2391304347826087,33.0,0.0,0.0014024037647353,0.0370348337618801,8.0
935e613ea6e2d2fbc122ed7b4cdbbf14b49881dc,749,ignite,,False,2014-09-04 10:04:47,ignite,,done,1117.711182567866,4.921325402809019,32.0,1.75,0.0,0.6657925407925407,0.25,0.5574404761904761,24.75,0.0,0.0085432029018808,0.0292608266488312,1.75
84507cae1181bf886d18f4a809809c0476265eef,750,ignite,,False,2014-09-04 10:19:29,ignite,,done,198.5071087595818,4.603418532220088,9.5,1.0,0.0,1.0,1.0,0.5,10.0,0.0,0.0233272874760718,0.0475588629800873,0.0
c344b193de646393cf8bc1ebe92d0bd7dd1d9626,751,ignite,,False,2014-09-04 10:55:56,ignite,,done,333.4033961014228,4.889709812963787,15.0,0.0,0.0,0.8333333333333334,1.0,0.4285714285714285,16.0,0.0,0.0146660468073825,0.0449905435139506,2.0
29fda1f334d6b099ac075047f6591b54ad17a08b,752,ignite,,False,2014-09-04 21:01:00,ignite,,done,132.0,4.656239879670388,7.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0352745445429574,0.053030303030303,0.0
751909af8e5af2330c41f83230a03457002e2dbb,753,ignite,,False,2014-09-04 21:06:11,ignite,,done,2138.694574433564,5.402067795294041,61.0,0.0,0.0,0.7692307692307693,1.0,0.5526315789473685,28.0,0.0,0.0025258715572908,0.0285220717016855,2.0
5ebb67cafa6a7c6fe2ad0fcd68d6ab9fc160cb90,754,ignite,,False,2014-09-04 22:48:51,ignite,,done,1449.6875733174838,4.923314354181399,48.5,0.75,0.5,0.4824646074646075,0.75,0.4393939393939393,18.25,0.0,0.05497967648353,0.0267053681829489,1.75
ab88d6f573e477fe4188d94b1660825308e535bc,755,ignite,,False,2014-09-05 00:36:36,ignite,,done,699.1996407392276,5.06633968566643,23.25,0.5,0.25,0.7349081839213418,1.0,0.4530075187969924,18.75,0.0,0.0093809086166233,0.0317697008848162,2.25
59ed726c02e5b1b478fc0a91e72623cb708aacb4,756,ignite,,False,2014-09-05 01:02:07,ignite,,done,566.720840404926,4.730998216968402,24.5,0.5,0.0,0.6428571428571428,0.5,0.5681818181818181,17.5,0.0,0.0091851558536123,0.047212446513045,1.0
5ef760b20647ef6d8be277be4ecdf6530d8a78da,757,ignite,,False,2014-09-05 09:10:42,ignite,,done,5340.199826426028,5.647762786805848,128.0,2.0,9.0,0.7205882352941176,1.0,0.2571428571428571,36.0,0.0,0.0010575939047931,0.0239691405116697,9.0
39ee58cd0ea9e10a880436d6d6fa5e5b63133e68,758,ignite,,False,2014-09-05 09:13:18,ignite,,done,1243.3375751752735,5.245155477710735,25.0,1.0,0.0,0.5714285714285714,0.0,0.2857142857142857,30.0,0.0,0.0042186093161153,0.0201071700068871,6.0
50e17ebb8dc7cd4d7e782338d4b6d0cd442d7af6,759,ignite,,False,2014-09-05 10:25:50,ignite,,done,3997.062052286144,5.650425438710296,114.0,3.0,1.0,0.6867201426024956,1.0,0.3516081871345029,27.0,0.0,0.0014154065734533,0.0285108900560946,6.0
99d00417a9f7c0b699f2a4397805b2197a4e7f8c,760,ignite,,False,2014-09-05 21:38:16,ignite,,done,2666.35189323421,5.342951103729911,69.0,0.0,0.5,0.885483870967742,2.0,0.2571428571428571,27.0,0.0,0.0024161202578721,0.0219086603068878,2.0
efce67b1b7dde37b7459b11533bcdf48067c1222,761,ignite,,False,2014-09-06 00:26:48,ignite,,done,274.78587335407707,4.617892845669124,10.0,0.0,0.0,0.7727272727272727,3.0,0.4583333333333333,21.5,0.0,0.0168685266760695,0.0364967145413122,1.5
8452ea878fde515c5dd2dbbddc2ae4d0fcc64b5c,762,ignite,,False,2014-09-06 03:47:11,ignite,,done,369.87118895965546,4.884834865231497,16.0,0.0,0.0,0.8571428571428571,1.0,0.4285714285714285,16.0,0.0,0.0132068541996233,0.0432583031000698,2.0
4f032a00a9a7cf35909b9a48ba02b54e132be169,763,ignite,,False,2014-09-06 04:09:22,ignite,,done,87.56916320732489,4.628085278891396,7.0,0.0,0.0,1.0,2.0,0.3333333333333333,15.0,0.0,0.0528506281136219,0.0799368150113197,1.0
fe6a19a037799e3d5b3ca158e57a103091657258,764,ignite,,False,2014-09-06 07:35:37,ignite,,done,4426.027944122935,5.51007203676334,115.0,1.5,1.5,0.6270058040286788,0.5,0.4771241830065359,27.0,0.0,0.0020670661973776,0.0267719793984201,7.0
f90fbdfc1b6947c3d90541a81a90b0949142dc09,765,ignite,2018-08-17 00:24:16,True,2014-09-06 10:17:40,ignite,1440.0,done,274.01923055728344,4.797290806602564,11.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0175071318784675,0.0401431679726597,0.0
