commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
7831dfe01229349503d25b79396f73a51e7ffdea,292,hive,,False,2012-02-01 07:35:45,hive,,done,108.04820237218406,4.353269689515108,5.0,0.0,0.0,1.0,0.0,0.75,12.0,1.0,0.0402900704865018,0.0462756426319518,0.0
304a7b4b417e46dd21800120ef31dce4eb057f20,293,hive,2013-01-13 02:11:34,True,2012-02-03 15:17:36,hive,344.0,done,7669.397799813505,5.688963730604468,195.0,2.0,1.5,0.7520491803278688,1.0,0.4615140956604371,28.0,0.6581208981001727,0.0008231644711643,0.0252641361559252,5.0
26fdc4305d484769e2503ed016d1038263d18573,294,hive,2014-05-13 16:17:31,True,2012-02-22 02:00:37,hive,811.0,done,626.9734199070781,5.262814250335221,21.5,0.5,0.0,0.6458333333333333,4.5,0.1525974025974026,21.0,0.6836363636363636,0.008528076448788,0.0341195706985158,2.0
263554c4599f317d4ba27558a2c4fd7d0d2ad3d0,295,hive,,False,2012-03-08 04:00:38,hive,,done,790.4480472089544,5.0068007601223785,28.142857142857142,1.0,0.0,0.6921620822241941,2.571428571428572,0.2482339089481946,21.714285714285715,0.5141515744075049,0.0108358314727042,0.034698475024638,1.7142857142857142
f518a4f30d62899e81f5dec84292e038a28f3b17,296,hive,2013-09-20 08:02:35,True,2012-03-17 01:21:27,hive,552.0,done,1179.0586597403171,5.37953471142342,30.0,0.0,0.0,0.625,1.0,0.5,24.0,0.352112676056338,0.0045625674914327,0.0254440266836319,0.0
cc6681b69039760795b2dbdcd01d8cad8170096d,297,hive,2015-04-08 00:45:56,True,2012-03-20 02:30:01,hive,1113.0,done,3734.845823432513,5.648010952730493,97.0,1.0,1.0,0.8235294117647058,1.0,0.3783783783783784,27.0,0.7777777777777778,0.0015122474178973,0.0259716209411964,2.0
685d2b3e1ce6832319f3b6234f824b76e270ed1e,298,hive,2014-03-22 06:02:46,True,2012-03-23 03:50:54,hive,729.0,done,992.0616800394682,5.230366528546841,33.333333333333336,0.6666666666666666,0.0,0.8058479532163743,3.6666666666666665,0.2248931623931623,21.666666666666668,0.6470064581766709,0.0059558676811885,0.0349284854826293,0.6666666666666666
29c711fd2426b21843152f9efa417bcc6ac0b78f,299,hive,,False,2012-03-28 10:18:04,hive,,done,2142.674350380541,4.669189437777225,61.0,0.5,0.0,0.9615384615384616,0.5,0.5598290598290598,23.5,0.67021625163827,0.0026442533172047,0.0339519514886189,0.5
3125837dd25631be84e28bd3f58041dbe9e2639f,300,hive,,False,2012-03-31 10:57:54,hive,,done,4469.273895396236,5.716102419964035,121.0,2.0,3.0,0.6938775510204082,1.0,0.3125,25.0,0.765,0.0012789778728603,0.027073749076923,4.0
3cb4f3002ffdb479331e2a2c6fd517a501acbc81,301,hive,2014-01-14 00:43:52,True,2012-04-13 13:45:37,hive,640.0,done,534.2312484088761,4.756467040107097,29.5,1.0,0.5,0.8125,2.0,0.125,15.0,0.8158143939393939,0.0089389735120095,0.0555186548659064,0.0
683c954f01f5a7c5480bc0e96a1e7a23f114337c,302,hive,2014-04-16 23:38:04,True,2012-04-13 23:49:35,hive,732.0,done,2662.044263579093,4.887979726391556,98.25,0.25,0.0,0.7913043478260869,1.0,0.3759440604198668,18.25,0.8198603855161232,0.0131260662762454,0.0436380681005609,1.5
3a8e9aee78a007f526efdb90b8c047f6bc3e60d0,303,hive,,False,2012-04-13 23:51:12,hive,,done,330.68508468127203,4.859738078082788,16.0,0.0,0.0,1.0,0.0,0.875,13.0,0.8260869565217391,0.0146959699823377,0.0483844017803871,1.0
9cc4066d1bac1ec68d5e9fe9d7044e26f7e90708,304,hive,,False,2012-04-14 01:29:03,hive,,done,260.3477562225459,4.567745692628145,7.0,0.0,0.0,0.7111111111111111,0.6666666666666666,0.4888888888888889,15.333333333333334,0.79754062362758,0.0229151138610918,0.0322169584103974,0.6666666666666666
7a0311d10a41f9d4cc0375a32b58fd68446274b7,305,hive,2012-10-30 21:35:34,True,2012-04-16 08:34:09,hive,197.0,done,626.8054105619564,4.99594583441438,25.5,1.0,0.0,0.9375,2.0,0.2023809523809523,21.5,0.7723404255319148,0.010234334852627,0.0439940413444696,3.0
954e91a9a8432b7da6cc6fefa081f68eeddfa22e,306,hive,,False,2012-04-18 03:03:04,hive,,done,577.6663031113586,5.047024334920728,19.25,0.5,0.0,0.7141923436041083,2.75,0.1831140350877192,21.5,0.7468333382967529,0.0124448879696651,0.0355722319987447,0.75
f40c0af4c2a2e0d5e4b05d182b81857730b9f7ac,307,hive,2014-06-27 04:13:03,True,2012-04-21 11:36:57,hive,796.0,done,1221.2154835164104,4.952213251176163,39.2,0.2,0.0,0.7887231063955202,1.8,0.3779124579124578,18.8,0.6642354556013094,0.0085854132776123,0.0368631417730591,1.2
a87e4df4543bec51458a37408233500157669072,308,hive,2016-01-05 00:12:10,True,2012-04-24 08:21:48,hive,1350.0,done,76.14709844115208,4.186954489636055,6.0,0.0,0.0,1.0,2.0,0.0,11.0,0.8571428571428571,0.05498508249624,0.078794860511158,2.0
14749bb8be739bbeaad74b8d29578053d79cd7c6,309,hive,2016-03-09 19:03:52,True,2012-04-26 01:58:54,hive,1413.0,done,281.76289771739914,4.663020052359126,13.0,0.0,0.0,0.8333333333333334,2.0,0.2,15.0,0.6,0.0165494466806485,0.0461380831376835,2.0
5aee2b055aa6ed70d9a46badce9e3ed1596da09e,310,hive,,False,2012-05-10 01:31:39,hive,,done,5221.839911748293,5.310236600026357,141.0,0.0,0.0,0.8333333333333334,4.0,0.5106382978723404,21.0,0.6105769230769231,0.0010169282647059,0.0270019767712091,3.0
e5fd5eff5f18e91226d95420e229ae32eb14e52d,311,hive,2012-10-30 21:35:34,True,2012-05-11 06:50:39,hive,172.0,done,1219.3680304592765,5.340828555470257,41.0,2.0,0.0,0.9444444444444444,1.0,0.238095238095238,17.0,0.6923076923076923,0.0043799971969567,0.0336239748589745,3.0
31f1d25ed49870649bd84828a24cad9068b84380,312,hive,2014-11-15 16:35:17,True,2012-05-19 00:32:52,hive,910.0,done,189.4612588099753,4.833746994365225,13.0,1.0,0.0,0.25,4.0,0.125,16.0,0.8947368421052632,0.0255131155821853,0.0686156108201448,0.0
5c33d6e90c8bc3fcb60b53f744b132e2cf3bf45e,313,hive,2012-05-28 17:35:46,True,2012-05-25 05:36:54,hive,3.0,done,853.6618177335376,4.973092920232991,26.5,2.0,2.0,0.8846153846153846,0.5,0.1875,22.5,0.8069444444444445,0.0072046960530635,0.0366397494576762,1.0
a2ec7cbc7f53cc682b169b57b259ef02d0413f2f,314,hive,2012-08-24 06:21:42,True,2012-05-27 20:41:31,hive,88.0,done,1970.7438454499097,5.130166487902945,73.66666666666667,1.6666666666666667,4.0,0.8782051282051282,1.6666666666666667,0.2912698412698413,18.33333333333333,0.7895576497550181,0.0045425769635934,0.042189220453293,1.3333333333333333
9c07df81fb7e17df6b3f90b8fc9e26503ad97705,315,hive,2013-04-22 15:35:19,True,2012-05-27 21:07:50,hive,329.0,done,297.8872474089113,4.727518415062444,11.0,0.2857142857142857,0.1428571428571428,0.7760770975056689,1.2857142857142858,0.4511904761904762,16.142857142857142,0.6176375254121249,0.0400211608412103,0.0488457115842217,0.4285714285714285
142de58bb04ac420cb7a4cd083ef5c45b65a8c95,316,hive,2016-07-15 21:46:04,True,2012-06-01 01:11:19,hive,1505.0,done,87.56916320732489,4.117829492646777,4.0,0.0,0.0,0.75,0.0,0.5,9.0,0.9,0.047023739200266,0.0456781800064684,1.0
6610d8cd8da4b6ac207a4eec51228afaeae5959b,317,hive,,False,2012-06-08 11:46:28,hive,,done,4772.287659441909,5.5125881763554965,147.5,1.5,1.0,0.7272222222222222,0.5,0.3904545454545454,25.5,0.7704975328947368,0.0017896010516253,0.0345182992589977,0.5
d2e53a4108693f25ba0613d6328e5eccdc25de22,318,hive,,False,2012-06-10 11:07:25,hive,,done,379.5669432539275,4.901209651687831,22.0,0.0,0.0,0.6666666666666666,4.0,0.1111111111111111,13.0,0.6739130434782609,0.0129126356728303,0.0579607902927472,0.0
a2e8e4cab23676ad035b3b37910df9a03387da11,319,hive,,False,2012-06-11 20:54:02,hive,,done,64.72503367497927,4.4713544870139295,4.0,0.0,0.0,1.0,3.0,0.3333333333333333,16.0,1.0,0.0690823045294516,0.0617998905969867,1.0
2ac8fd14775886a77c65e59aca415d14ba4d7106,320,hive,,False,2012-06-13 11:18:18,hive,,done,911.7250803124286,4.8307674734642605,38.0,1.0,0.0,0.7777777777777778,1.0,0.4545454545454545,14.0,0.9565217391304348,0.0052984913739664,0.0416792307468148,2.0
f6d96b1c5c2ae5ad3622a3300a2f6df9c3b2802e,321,hive,2012-11-14 02:57:15,True,2012-06-21 06:26:00,hive,145.0,done,384.0618853886847,4.657166667398228,12.75,0.125,0.0,0.79375,0.5,0.698208589655958,15.625,0.8747844669454838,0.0240839990913507,0.0417385294252744,0.375
6d71cac5fa51ec82d69708ce614bc165e88ac99f,322,hive,2012-12-06 06:02:29,True,2012-06-22 13:26:59,hive,166.0,done,974.484896788106,4.704826310773496,39.0,0.0,0.0,0.8142857142857143,4.0,0.0555555555555555,17.5,0.8372093023255813,0.019536690486427,0.0467512201146859,0.5
46937f54d1bcea0e7615c41f62ae53c8275ab149,323,hive,2012-06-28 05:00:10,True,2012-06-23 07:11:23,hive,4.0,done,420.60075897674335,4.940139143841054,18.0,1.0,0.0,1.0,3.0,0.2222222222222222,17.0,0.59375,0.0117454356379661,0.0427959284804697,1.0
36a9635422784088d6a650b9f326666ba039203a,324,hive,2013-09-25 05:00:46,True,2012-06-23 10:47:22,hive,458.0,done,653.2936476282865,5.29801384015615,28.0,1.0,1.0,0.6,3.0,0.4736842105263157,18.0,0.7222222222222222,0.0081096974681906,0.0428597463049748,0.0
e407aa98aeaeb20a622b4820c83b4a56698900cd,325,hive,,False,2012-06-26 12:30:54,hive,,done,728.0574484809395,5.052815833293764,30.0,1.0,0.0,0.9230769230769232,2.0,0.3,28.0,0.8709677419354839,0.0069401334246854,0.0412055395664088,1.0
ea5f26b830348ca283daca222b2c4d4949eb3d93,326,hive,,False,2012-06-27 01:03:51,hive,,done,44.97261104228487,4.28614658824991,5.0,0.0,0.0,1.0,2.0,0.5,11.0,0.8,0.095305709161959,0.1111787793530337,1.0
ed5b57dc4faddb2af4b6cdfb4ca9d593cc7bd7ae,327,hive,2016-12-19 16:26:03,True,2012-07-14 21:53:10,hive,1618.0,done,438.3674557257325,4.694082739310695,16.5,0.5,0.0,0.5416666666666666,2.0,0.1666666666666666,20.0,0.8068181818181819,0.017992379850421,0.0360441741809887,1.0
71fcb43ef68904bed0b1542f1eafbb0ab65e3ae6,328,hive,,False,2012-07-15 23:07:43,hive,,done,824.6076104616501,5.4484268997529846,34.5,1.0,0.0,0.8257575757575758,4.0,0.2428571428571428,22.0,0.5166666666666667,0.0074317298979767,0.0432795330625139,1.5
82a4eb44a8fc7acee90fbe886f9a7998c0fbea16,329,hive,,False,2012-07-17 13:54:41,hive,,done,888.0090376146638,4.846155775565106,27.0,0.0,0.0,0.7333333333333333,2.0,0.5833333333333334,27.0,1.0,0.0054573270882272,0.030405095957724,1.0
ce28d18f38da3cdb4def2739df42461621110777,330,hive,2014-03-28 20:34:10,True,2012-07-18 15:36:19,hive,618.0,done,4550.3993291410525,5.706562080241572,124.0,2.0,3.0,0.7,1.0,0.2978723404255319,25.0,0.7623762376237624,0.0012540794043494,0.027250355634921,4.0
8e67ca8a3d10572f866795e9a173fff63e712ba9,331,hive,2014-08-08 15:22:57,True,2012-07-24 09:18:04,hive,745.0,done,4604.488200023072,5.458881330610399,117.0,2.0,2.0,0.8852459016393442,1.0,0.1388888888888889,24.0,0.7692307692307693,0.0011855565903248,0.0254099901916164,3.0
71765092a994644d57cde713adf426a251f062ec,332,hive,2014-08-15 17:58:09,True,2012-08-17 08:37:06,hive,728.0,done,430.83783257244704,5.242275261808724,13.0,1.0,1.0,0.8,0.0,0.4285714285714285,15.0,0.6190476190476191,0.012167629826072,0.0301737661300067,0.0
d98446e5c454920ee7c8ecf9faaa0d18338a4334,333,hive,2013-02-19 05:17:52,True,2012-08-17 14:52:11,hive,185.0,done,4567.997912864612,5.712284081119754,161.0,2.0,1.0,0.8055555555555556,4.0,0.1228070175438596,27.0,0.8041237113402062,0.0012505005891164,0.0352451999915727,4.0
e9a2e63c1502f2d4658dad88336946795c1bd8b5,334,hive,,False,2012-08-25 08:27:04,hive,,done,1207.5509906105672,5.216507723928778,48.0,2.0,0.0,0.8903508771929824,2.0,0.3915441176470588,23.0,0.6859177215189873,0.0045623221351172,0.0402498715468166,0.5
af510fa61b2203aca2c210aee9542f05e2692659,335,hive,,False,2012-08-29 17:06:38,hive,,done,112.82892142331043,4.431585566031838,7.0,0.5,0.0,0.8333333333333333,1.0,0.5,14.5,0.8076923076923077,0.0401146794985876,0.0634524582019719,1.5
c5a41f78c3931755464c0eded9fd34111ca45979,336,hive,2014-11-26 18:15:52,True,2012-09-06 00:01:34,hive,811.0,done,171.8953543301665,4.814924732630611,7.0,0.0,0.0,0.75,2.0,0.4285714285714285,13.0,0.8571428571428571,0.0280107903520323,0.0407224501632243,0.0
09d1aee8f2a0b123a983c8d3721469ec47058ae0,337,hive,2017-07-07 20:15:38,True,2012-09-06 01:56:33,hive,1765.0,done,204.9979285006512,4.772277166774512,5.0,0.0,0.0,0.288095238095238,1.5,0.0,15.5,0.8446838249469829,0.0242821931046043,0.0250638572234159,0.25
b393e5b89df48a18eab188af2e8fef60f06d7b45,338,hive,2012-11-29 17:11:53,True,2012-09-06 22:41:32,hive,83.0,done,92.5109929535273,4.078418520441602,6.0,0.0,0.0,1.0,1.0,0.6,14.0,0.875,0.0440857717578535,0.0648571570625567,0.0
26d24cd41f01483d9a6a8210152a25f2c82f8280,339,hive,2018-01-04 18:25:27,True,2012-09-16 00:14:16,hive,1936.0,done,1657.552050694395,5.344074299580629,53.0,1.0,1.5,0.8909313725490196,3.5,0.2834051724137931,20.0,0.5423076923076923,0.0034903102941797,0.0327280849609997,1.0
1b75412da3bc9cbb3e7fe15d46ffeadbb5d6a0d7,340,hive,2012-10-29 15:25:02,True,2012-09-16 00:26:43,hive,43.0,done,579.855167330177,4.311987776906371,18.0,0.0,0.0,0.5595238095238095,0.5,0.763157894736842,17.5,0.460328317373461,0.080838570186808,0.0376509263238232,0.5
4e0be4f44ae3aa8afd44c6d16700804276fec4bd,341,hive,2016-12-08 19:09:25,True,2012-09-20 13:05:06,hive,1540.0,done,5214.7503179647865,5.500147188504874,131.0,2.0,3.0,0.7671232876712328,1.0,0.5348837209302325,28.0,0.6887755102040817,0.0010547287699579,0.0251210493336,5.0
918fae35962e89481a92d6813443421bc32a258b,342,hive,2013-04-12 22:10:31,True,2012-09-24 00:03:58,hive,200.0,done,77.70923408096293,4.05562784987832,1.0,0.0,0.0,0.3333333333333333,0.0,1.0,24.0,0.75,0.0521897802473883,0.012868483544158,0.0
79002a3f15a27e04a064da26336ee9e7869f4926,343,hive,2015-02-15 01:18:27,True,2012-09-26 06:28:46,hive,871.0,done,391.1197641958064,4.784392350897625,14.0,0.0,0.0,0.6363636363636364,1.0,0.5454545454545454,16.0,0.8888888888888888,0.0122325507143188,0.0357946626112997,1.0
c205ca4c9328c9880ebadb2927588a02a55e0638,344,hive,2013-06-17 16:19:19,True,2012-09-27 13:00:07,hive,263.0,done,1381.322726739571,5.259088622648292,47.0,0.5,0.0,0.734006734006734,3.5,0.1136363636363636,17.5,0.6695223260643821,0.0045998830635454,0.0333564438365511,0.5
44e62ed36308f0ef5b0d04358b287503d88820d2,345,hive,2016-03-07 16:49:51,True,2012-09-28 20:08:50,hive,1255.0,done,272.04693572714405,4.567814701511117,10.0,0.0,0.0,0.5555555555555556,2.0,0.5,20.0,1.0,0.0167905390637905,0.0367583629393633,0.0
fd2561f5949df891cc8192cd26845cac05fc06bc,346,hive,,False,2012-10-03 02:25:55,hive,,done,994.8386272350746,5.330886566895643,33.0,0.0,0.0,0.8421052631578947,1.0,0.2777777777777778,21.0,0.6949152542372882,0.0053585440100085,0.033171208974581,1.0
84b169e590005244c9a141fa5700b44d7ac1e184,347,hive,2013-04-24 15:31:13,True,2012-10-04 23:27:06,hive,201.0,done,3957.5197533830574,5.539920764842176,121.0,0.0,0.0,0.8780487804878049,6.0,0.2307692307692307,21.0,0.7635135135135135,0.0013998466489286,0.0305747052548667,2.0
a07f3fed4db95fea2870f8ba4a1d607370998218,348,hive,,False,2012-10-09 07:22:56,hive,,done,2353.648185568493,5.401424612691473,74.0,1.0,0.0,0.8787878787878788,4.0,0.5588235294117647,19.0,0.7403846153846154,0.0022949158866692,0.0314405527783355,3.0
b466c3d275ab74d6c446ff7c424f3dd8bad19c2f,349,hive,,False,2012-10-13 23:38:05,hive,,done,795.6076243218918,5.042769316679162,36.0,3.0,1.0,0.8947368421052632,0.0,0.3846153846153846,21.0,0.75,0.0063382616788988,0.0452484351575732,1.0
5853d17fc8901d10d2d50d8dd643d30a01251845,350,hive,,False,2012-10-20 03:26:50,hive,,done,1046.080350450723,5.309024240914762,30.0,1.0,0.0,0.7727272727272727,1.0,0.2777777777777778,34.0,0.65,0.0050751591296283,0.0286784853449105,1.0
922f54163c961cb322140a5f41641bd3262f7862,351,hive,,False,2012-10-21 01:11:58,hive,,done,470.4631751312504,4.69237215087672,28.0,0.0,0.0,0.8571428571428571,3.0,0.2727272727272727,15.0,0.8928571428571429,0.0099739414239332,0.0595158164976217,0.0
5332e39f15a5bcb68e5bd02a45e65905f80f46a2,352,hive,2013-04-24 15:31:13,True,2012-11-02 17:11:02,hive,172.0,done,321.3617929804623,4.884485733661949,18.0,0.5,0.0,0.4107142857142857,4.0,0.1180555555555555,14.5,0.7817213842058562,0.0174732820642401,0.0580717555246852,0.0
4dcb7388d962db21629adf86fa9f3c91243d3b8f,353,hive,2012-11-08 04:21:36,True,2012-11-06 19:49:47,hive,1.0,done,302.86336008962905,4.821284748203487,14.0,1.0,0.0,0.8888888888888888,3.0,0.0,20.0,0.56,0.0159190096378006,0.0462254661503354,1.0
fe874dd72b4d35deef5de6a46361976c4046a643,354,hive,2014-07-19 17:17:42,True,2012-11-09 02:58:03,hive,617.0,done,411.1982937621106,4.606885485530224,12.0,1.0,0.0,0.5,2.0,0.1111111111111111,17.0,0.7222222222222222,0.0112035617740073,0.0291830004697011,0.0
87895a5f70caa5d8fe7e450f7ad12183b40dfeef,355,hive,2014-08-18 21:34:32,True,2012-11-09 16:35:01,hive,647.0,done,1289.3822094815223,5.194764286883505,55.0,0.6666666666666666,0.0,0.7788908765652952,6.0,0.2067375886524822,19.666666666666668,0.6043407043407043,0.0087565116461853,0.0421008225057062,1.0
467727b3aded402289a3c142d19b57eabb68d95a,356,hive,,False,2012-11-10 03:30:25,hive,,done,3978.1987015634654,5.663614523829021,103.0,1.0,1.0,0.8148148148148148,1.0,0.3421052631578947,27.0,0.7662337662337663,0.0014236630567505,0.0258911149811396,2.0
d5b96738e95e8ef72271a51d866f16a7d3686b26,357,hive,2016-07-06 21:34:19,True,2012-11-14 12:05:53,hive,1330.0,done,1029.8248960278656,5.307908639855344,46.0,1.0,1.0,0.8333333333333334,3.0,0.4545454545454545,18.0,0.7123287671232876,0.00515418559051,0.044667787870954,0.0
74a82b074a3df23c3d82764a4f78ce94efe871b2,358,hive,,False,2012-11-15 16:59:27,hive,,done,579.9707639025387,4.786662010900014,23.0,0.0,0.0,1.0,2.0,0.5555555555555556,24.0,0.7368421052631579,0.0082532815597311,0.039657171415394,1.0
4e723cf6bb664cf5af3b718f247d57219fe0bbec,359,hive,,False,2012-11-15 17:41:14,hive,,done,1824.0297391740417,5.552238557231624,59.0,1.0,0.0,0.6971428571428572,1.5,0.5036585365853659,20.0,0.7623529411764706,0.0030557170993344,0.0326526842657635,2.0
78fbf2c44da047e53f255b7e8badfe8d17ab43c5,360,hive,2013-09-27 18:40:24,True,2012-11-22 15:08:29,hive,309.0,done,2674.612588099753,5.547669279507355,89.0,2.0,3.0,0.725,2.0,0.2941176470588235,22.0,0.7313432835820896,0.0020741954570133,0.0332758472744766,3.0
2d30eb574095ce84cbe52f5a014b9116a6eee15f,361,hive,2013-07-09 00:43:55,True,2012-11-22 18:17:07,hive,228.0,done,1509.5508004814585,5.2892713682434085,72.5,1.0,2.5,0.6260869565217391,5.5,0.0208333333333333,19.5,0.7797148503670243,0.005509325892171,0.0505936286681738,5.0
9910371cef9a5f6ebeb289313c89bf4e7e821472,362,hive,2016-12-13 20:08:24,True,2012-12-09 18:21:23,hive,1465.0,done,1558.044743119122,5.656921388908825,54.0,1.0,0.0,0.8636363636363636,3.0,0.1785714285714285,20.0,0.618421052631579,0.0036307823725164,0.0346588249397093,1.0
220bafe79f8923af4d33e95d69027ae6c1464154,363,hive,2013-02-21 16:04:26,True,2012-12-09 18:40:38,hive,73.0,done,162.84823041805248,4.8429709037409205,10.0,1.0,0.0,0.8,3.0,0.0,16.0,0.7647058823529411,0.0297391681279458,0.061406869293751,1.0
a36c448931cc58d0d08f02908b30d5c50f97795a,364,hive,,False,2012-12-13 01:39:58,hive,,done,1618.9333577415994,5.448012387452676,55.0,3.0,1.0,0.8076923076923077,3.0,0.1818181818181818,18.0,0.8765432098765432,0.0033651863193755,0.0339729858162442,3.0
3d6f4656808df00bdbc78325424f54b334490464,365,hive,2013-02-28 17:20:46,True,2012-12-20 13:33:21,hive,70.0,done,2515.4556752754816,5.335843591053523,96.0,2.0,1.0,0.5121951219512195,2.0,0.3,19.0,0.5882352941176471,0.0021212234600274,0.038164059475819,3.0
279da45e4243f3025573622ed95c9d3f90ebccfb,366,hive,2014-11-17 22:45:12,True,2012-12-22 15:30:35,hive,695.0,done,142.62362713128297,4.367748696036396,7.0,0.0,0.0,1.0,0.0,1.0,8.0,0.631578947368421,0.0306242996612051,0.0490802270338883,1.0
99d947cb3af95a016dd76fe29a70c62ef3f97e1c,367,hive,2013-05-11 15:05:10,True,2013-01-08 02:39:15,hive,123.0,done,1110.0943218537725,5.202648746477055,39.0,0.0,0.0,0.6666666666666666,2.0,0.2666666666666666,21.0,0.9,0.0046866726944328,0.0351321497932472,1.0
0439f63fadd917a6293ee151d1e7fb5c9272a962,368,hive,2013-04-02 03:56:10,True,2013-01-11 17:38:12,hive,80.0,done,2853.6546638670447,5.544819319688286,93.0,2.0,5.0,0.8292682926829268,2.0,0.2,23.0,0.7417218543046358,0.0019430589797345,0.0325897878175538,0.0
9e994addd5d253a91556e76939ace85a4e3879cd,369,hive,2013-09-16 02:11:39,True,2013-01-15 16:01:30,hive,243.0,done,1898.0512894538235,5.315719926188237,74.0,1.0,0.0,0.8594771241830066,1.5,0.4291666666666667,17.0,0.736345845934887,0.002816424819786,0.0395357396389033,4.5
04168b6e0ab7b734a81a3158434b51f815d928c6,370,hive,,False,2013-01-16 16:28:01,hive,,done,910.7393522755486,5.098881901452504,28.0,1.0,0.0,0.7272727272727273,2.0,0.0,16.0,0.71875,0.0055986181872042,0.0307442518323601,1.0
c8ad4d00eeef5f94ff5d844723e3256a7ff17b68,371,hive,,False,2013-01-20 02:50:51,hive,,done,1741.014372597597,5.264477589017261,54.0,2.0,1.0,0.5,0.0,0.5,27.0,0.8709677419354839,0.0030237990403046,0.0310164010417857,0.0
eecf154d7d29e4d5fab60e08ce5dbf8ba2b6190f,372,hive,2013-10-23 15:26:21,True,2013-01-20 15:54:31,hive,275.0,done,570.6051539169671,5.193543986367711,32.333333333333336,1.6666666666666667,0.0,0.7833333333333333,7.0,0.1222222222222222,19.33333333333333,0.5210478771454382,0.0091153454844228,0.056722078660742,0.0
